CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
4217631000118,2005-01-03,10216269.77,63.336608,10216161.61,0.0,0.0,1
4217631000118,2005-01-04,10217446.4,63.3424,10217095.84,0.0,0.0,1
4217631000118,2005-01-05,10210850.16,63.300003000000004,10210257.31,0.0,0.0,1
4217631000118,2005-01-06,10217037.29,63.336859,10216202.08,0.0,0.0,1
4217631000118,2005-01-07,10214375.49,63.318736,10213278.93,0.0,0.0,1
4217631000118,2005-01-10,10224041.32,63.387009,10224291.31,0.0,0.0,1
4217631000118,2005-01-11,10226162.36,63.398654,10226169.66,0.0,0.0,1
4217631000118,2005-01-12,10229666.01,63.41928100000001,10229496.7,0.0,0.0,1
4217631000118,2005-01-13,10248371.16,63.533329,10247892.62,0.0,0.0,1
4217631000118,2005-01-14,10258642.4,63.595477,10257917.12,0.0,0.0,1
4217631000118,2005-01-17,10265464.81,63.636264000000004,10264496.01,0.0,0.0,1
4217631000118,2005-01-18,10268068.3,63.650893999999994,10266855.9,0.0,0.0,1
4217631000118,2005-01-19,10265966.74,63.636355,10264510.75,0.0,0.0,1
4217631000118,2005-01-20,10278031.97,63.709644,10276332.19,0.0,0.0,1
4217631000118,2005-01-21,10274468.81,63.68604200000001,10272525.2,0.0,0.0,1
4217631000118,2005-01-24,10285447.34,63.75259200000001,10283259.72,0.0,0.0,1
4217631000118,2005-01-25,10290204.33,63.780570999999995,10287772.63,0.0,0.0,1
4217631000118,2005-01-26,10297648.15,63.82520600000001,10294972.22,0.0,0.0,1
4217631000118,2005-01-27,10310754.77,63.904945999999995,10307834.36,0.0,0.0,1
4217631000118,2005-01-28,10310342.49,63.900874,10307177.49,0.0,0.0,1
4217631000118,2005-01-31,10313486.53,63.94432800000001,10314186.53,0.0,0.0,1
4217631000118,2005-02-01,10325476.9,64.017051,10325916.84,0.0,0.0,1
4217631000118,2005-02-02,10331371.77,64.051754,10331514.28,0.0,0.0,1
4217631000118,2005-02-03,10342704.5,64.12016700000001,10342549.31,0.0,0.0,1
4217631000118,2005-02-04,10353045.81,64.18231999999999,10352574.61,0.0,0.0,1
