CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
4812197000114,2005-01-03,31214337.54,1.657284,31211468.04,0.0,0.0,1
4812197000114,2005-01-04,31233361.69,1.658273,31230078.15,0.0,0.0,1
4812197000114,2005-01-05,31241316.49,1.658673,31237618.86,0.0,0.0,1
4812197000114,2005-01-06,31258839.65,1.6595810000000002,31254727.79,0.0,0.0,1
4812197000114,2005-01-07,31268397.46,1.6600689999999998,31263913.19,0.0,0.0,1
4812197000114,2005-01-10,31288302.94,1.6611669999999998,31284599.64,0.0,0.0,1
4812197000114,2005-01-11,31303526.36,1.6619560000000002,31299449.86,0.0,0.0,1
4812197000114,2005-01-12,31318773.31,1.662745,31314323.5,0.0,0.0,1
4812197000114,2005-01-13,31351234.41,1.664449,31346411.02,0.0,0.0,1
4812197000114,2005-01-14,31375211.61,1.665703,31370014.46,0.0,0.0,1
4812197000114,2005-01-17,31393907.7,1.666675,31388336.64,0.0,0.0,1
4812197000114,2005-01-18,31409841.32,1.667502,31403896.24,0.0,0.0,1
4812197000114,2005-01-19,31421559.96,1.668104,31415240.76,0.0,0.0,1
4812197000114,2005-01-20,31445066.72,1.669332,31438373.22,0.0,0.0,1
4812197000114,2005-01-21,31460007.06,1.670106,31452939.15,0.0,0.0,1
4812197000114,2005-01-24,31481185.37,1.67121,31473742.87,0.0,0.0,1
4812197000114,2005-01-25,31497151.16,1.672038,31489333.96,0.0,0.0,1
4812197000114,2005-01-26,31518704.85,1.6731630000000002,31510512.77,0.0,0.0,1
4812197000114,2005-01-27,31545797.49,1.674581,31537230.33,0.0,0.0,1
4812197000114,2005-01-28,31558239.39,1.6752220000000002,31549297.04,0.0,0.0,1
4812197000114,2005-01-31,31577436.51,1.676222,31568118.83,0.0,0.0,1
4812197000114,2005-02-01,31591792.32,1.6773509999999998,31589387.13,0.0,0.0,1
4812197000114,2005-02-02,31612580.11,1.678434,31609779.58,0.0,0.0,1
4812197000114,2005-02-03,31629893.37,1.679332,31626697.38,0.0,0.0,1
