CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
29550612000130,2018-08-01,2897100.77,1.0,5000000.0,5000000.0,0.0,1
29550612000130,2018-08-02,2888864.46,0.9977419,5038709.61,50000.0,0.0,1
29550612000130,2018-08-03,2954452.58,1.0086519,5093806.27,0.0,0.0,1
29550612000130,2018-08-06,4842186.45,1.0045586,5073134.45,0.0,0.0,1
29550612000130,2018-08-07,5089037.23,0.9984129999999999,5088489.43,46390.72,0.0,1
29550612000130,2018-08-08,5043002.39,0.9892896000000001,5041991.37,0.0,0.0,1
29550612000130,2018-08-09,5031892.07,0.9824683000000001,5030421.11,23195.36,0.0,1
29550612000130,2018-08-10,4948320.95,0.9660566999999999,4946390.89,0.0,0.0,1
29550612000130,2018-08-13,4973851.95,0.9709545,4971468.72,0.0,0.0,1
29550612000130,2018-08-14,5042653.29,0.9843019000000001,5039809.89,0.0,0.0,1
29550612000130,2018-08-15,5037936.13,0.9745031,5034638.2,45000.0,0.0,1
29550612000130,2018-08-16,5023799.39,0.9716779000000001,5020042.05,0.0,0.0,1
29550612000130,2018-08-17,4991774.55,0.9653905,4987558.84,0.0,0.0,1
29550612000130,2018-08-20,5013578.53,0.9695226,5008906.75,0.0,0.0,1
29550612000130,2018-08-21,4932800.32,0.9537985999999999,4927670.96,0.0,0.0,1
29550612000130,2018-08-22,4986721.09,0.964148,4981139.9,0.0,0.0,1
29550612000130,2018-08-23,4916275.52,0.9504244000000001,4910238.7,0.0,0.0,1
29550612000130,2018-08-24,4938281.63,0.9545966999999999,4931794.21,0.0,0.0,1
29550612000130,2018-08-27,5022594.26,0.9708287,5015654.71,0.0,0.0,1
29550612000130,2018-08-28,4993643.24,0.9651363000000002,4986245.63,0.0,0.0,1
29550612000130,2018-08-29,5027840.39,0.9716671999999998,5019986.8,0.0,0.0,1
29550612000130,2018-08-30,4958443.05,0.9581459999999999,4950131.09,0.0,0.0,1
29550612000130,2018-08-31,4988365.35,0.96385,4979599.96,0.0,0.0,1
29550612000130,2018-09-03,4954867.55,0.957278,4945646.65,0.0,0.0,1
29550612000130,2018-09-04,4887854.88,0.9442281,4878226.19,0.0,0.0,1
29550612000130,2018-09-05,4916306.87,0.9496572,4906275.16,0.0,0.0,1
29550612000130,2018-09-06,4966035.95,0.9592044,4955599.25,0.0,0.0,1
29550612000130,2018-09-10,4944695.5,0.9565033000000002,4941644.67,0.0,0.0,1
29550612000130,2018-09-11,4875595.69,0.9430495,4872137.36,0.0,0.0,1
29550612000130,2018-09-12,4868843.97,0.9416647,4864983.05,0.0,0.0,1
29550612000130,2018-09-13,4838333.73,0.9356814,4834070.73,0.0,0.0,1
29550612000130,2018-09-14,4859207.4,0.9396443,4854544.51,0.0,0.0,1
29550612000130,2018-09-17,4948086.4,0.956776,4943053.51,0.0,0.0,1
29550612000130,2018-09-18,4977138.22,0.962321,4971700.72,0.0,0.0,1
29550612000130,2018-09-19,4935786.28,0.9542382,4929942.13,0.0,0.0,1
29550612000130,2018-09-20,4943466.0,0.9556465,4937218.15,0.0,0.0,1
29550612000130,2018-09-21,5015311.96,0.9694748,5008659.91,0.0,0.0,1
29550612000130,2018-09-24,4947304.72,0.9562321,4940243.4,0.0,0.0,1
29550612000130,2018-09-25,4936513.37,0.9540651,4929047.63,0.0,0.0,1
29550612000130,2018-09-26,4945169.94,0.9556625,4937300.58,0.0,0.0,1
29550612000130,2018-09-27,5022142.93,0.9704831,5013869.34,0.0,0.0,1
29550612000130,2018-09-28,5015837.4,0.9692042,5007262.19,0.0,0.0,1
29550612000130,2018-10-01,4972338.82,0.9607068000000001,4963361.33,0.0,0.0,1
29550612000130,2018-10-02,5091959.79,0.9837809000000001,5082570.73,0.0,0.0,1
29550612000130,2018-10-03,5174208.88,0.9995870000000001,5164230.68,0.0,0.0,1
29550612000130,2018-10-04,5159676.49,0.9967026,5149328.66,0.0,0.0,1
29550612000130,2018-10-05,5146469.83,0.9953540000000001,5142361.43,0.0,0.0,1
29550612000130,2018-10-08,5280193.34,1.0193383,5266272.83,0.0,0.0,1
29550612000130,2018-10-09,5297789.65,1.0220453999999999,5280258.61,0.0,0.0,1
29550612000130,2018-10-10,5242068.66,1.0133992,5235589.64,0.0,0.0,1
29550612000130,2018-10-11,5215452.69,1.0085226999999999,5210395.44,0.0,0.0,1
29550612000130,2018-10-15,5204291.37,1.0062853999999999,5198837.02,0.0,0.0,1
29550612000130,2018-10-16,5332868.54,1.0274082,5307964.82,0.0,0.0,1
29550612000130,2018-10-17,5355321.48,1.0308669,5325833.73,0.0,0.0,1
29550612000130,2018-10-18,5335517.5,1.02835,5312830.46,0.0,0.0,1
29550612000130,2018-10-19,5418777.56,1.0412059,5379248.96,0.0,0.0,1
29550612000130,2018-10-22,5478389.99,1.0503989,5426743.22,0.0,0.0,1
29550612000130,2018-10-23,6260660.47,1.0507343999999998,6208332.55,779856.0,0.0,1
29550612000130,2018-10-24,6183344.72,1.0400969,6145480.23,0.0,0.0,1
29550612000130,2018-10-25,6244367.03,1.0484599000000001,6194893.36,0.0,0.0,1
29550612000130,2018-10-26,6291008.56,1.0547627,6232134.05,0.0,0.0,1
29550612000130,2018-10-29,6216104.12,1.0445635,6171871.22,0.0,0.0,1
29550612000130,2018-10-30,6413548.33,1.071285,6329756.99,0.0,0.0,1
29550612000130,2018-10-31,6398833.63,1.0692572,6317775.7,0.0,0.0,1
29550612000130,2018-11-01,6440664.86,1.0748768999999998,6350980.49,0.0,0.0,1
29550612000130,2018-11-05,6446885.51,1.0756749,6355694.96,0.0,0.0,1
29550612000130,2018-11-06,6428923.11,1.0731984,6341062.88,0.0,0.0,1
29550612000130,2018-11-07,6391407.18,1.0680747,6310788.79,0.0,0.0,1
29550612000130,2018-11-08,6266373.94,1.052259,6217340.66,0.0,0.0,1
29550612000130,2018-11-09,6301690.17,1.0569977,6245339.49,0.0,0.0,1
