CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
32398911000105,2019-02-19,2027261.98,100.0,2028261.98,2028261.98,0.0,1
32398911000105,2019-02-20,2477772.36,100.018961,2478646.56,450000.0,0.0,1
32398911000105,2019-02-21,2478428.63,100.029051,2478896.63,0.0,0.0,1
32398911000105,2019-02-22,3493279.28,100.038916,3493323.08,1014181.98,0.0,1
32398911000105,2019-02-25,3494148.79,100.052172,3493785.98,0.0,0.0,1
32398911000105,2019-02-26,3495034.74,100.065899,3494265.32,0.0,0.0,1
32398911000105,2019-02-27,3494681.99,100.07980699999999,3494750.96,0.0,0.0,1
32398911000105,2019-02-28,4509497.5,100.09966,4509405.26,1013961.04,0.0,1
32398911000105,2019-03-01,4509655.44,100.099432,4509395.01,0.0,0.0,1
32398911000105,2019-03-06,4914190.92,100.097872,4914645.62,405320.91,0.0,1
32398911000105,2019-03-07,4914379.07,100.098275,4914665.42,0.0,0.0,1
32398911000105,2019-03-08,4916100.34,100.129904,4916218.34,0.0,0.0,1
32398911000105,2019-03-11,4922009.51,100.246828,4921959.16,0.0,0.0,1
32398911000105,2019-03-12,5935558.78,100.2529,5935340.08,1013082.79,0.0,1
32398911000105,2019-03-13,5938959.67,100.305454,5938451.43,0.0,0.0,1
32398911000105,2019-03-14,5939205.21,100.308791,5938648.99,0.0,0.0,1
32398911000105,2019-03-15,5941592.67,100.346266,5940867.69,0.0,0.0,1
32398911000105,2019-03-18,5944904.02,100.399028,5943991.38,0.0,0.0,1
32398911000105,2019-03-19,5944291.68,100.385835,5943210.28,0.0,0.0,1
32398911000105,2019-03-20,5941547.08,100.336625,5940296.92,0.0,0.0,1
32398911000105,2019-03-21,6389632.19,100.301431,6388213.27,450000.0,0.0,1
32398911000105,2019-03-22,6383414.12,100.201148,6381826.26,0.0,0.0,1
32398911000105,2019-03-25,6385182.41,100.22626,6383425.62,0.0,0.0,1
32398911000105,2019-03-26,6388161.57,100.270383,6386235.85,0.0,0.0,1
32398911000105,2019-03-27,6382549.94,100.179623,6380455.29,0.0,0.0,1
32398911000105,2019-03-28,6387356.92,100.252445,6385093.34,0.0,0.0,1
32398911000105,2019-03-29,6390837.79,100.304742,6388424.18,0.0,0.0,1
32398911000105,2019-04-01,6393575.22,100.345267,6391005.2,0.0,0.0,1
32398911000105,2019-04-02,6392654.62,100.368286,6392471.3,0.0,0.0,1
32398911000105,2019-04-03,6390527.63,100.33235,6390182.49,0.0,0.0,1
32398911000105,2019-04-04,6393680.25,100.379183,6393165.33,0.0,0.0,1
32398911000105,2019-04-05,6392312.57,100.35504399999999,6391627.87,0.0,0.0,1
32398911000105,2019-04-08,6393124.42,100.365125,6392269.94,0.0,0.0,1
32398911000105,2019-04-09,6390101.35,100.314994,6389077.09,0.0,0.0,1
32398911000105,2019-04-10,6391399.47,100.340088,6390675.33,0.0,0.0,1
32398911000105,2019-04-11,6389298.42,100.30443299999999,6388404.5,0.0,0.0,1
32398911000105,2019-04-12,6381909.57,100.185755,6380845.87,0.0,0.0,1
32398911000105,2019-04-15,6381768.31,100.180575,6380515.94,0.0,0.0,1
32398911000105,2019-04-16,6387726.91,100.271465,6386304.77,0.0,0.0,1
32398911000105,2019-04-17,6388977.15,100.28843,6387385.24,0.0,0.0,1
32398911000105,2019-04-18,6401946.32,100.489393,6400184.64,0.0,0.0,1
32398911000105,2019-04-22,6406307.24,100.544186,6403674.41,0.0,0.0,1
32398911000105,2019-04-23,6416125.99,100.695685,6413323.38,0.0,0.0,1
32398911000105,2019-04-24,6418233.51,100.72610999999999,6415261.12,0.0,0.0,1
32398911000105,2019-04-25,6434777.28,100.983198,6431635.1,0.0,0.0,1
32398911000105,2019-04-26,6431373.48,100.94162800000001,6428987.54,0.0,0.0,1
32398911000105,2019-04-29,6432422.66,100.95543599999999,6429866.93,0.0,0.0,1
32398911000105,2019-04-30,6431496.49,100.93822800000001,6428770.97,0.0,0.0,1
32398911000105,2019-05-02,6177366.65,100.886865,6425499.66,0.0,0.0,1
32398911000105,2019-05-03,6433821.09,101.009655,6433320.2,0.0,0.0,1
32398911000105,2019-05-06,6433508.82,101.002172,6432843.55,0.0,0.0,1
32398911000105,2019-05-07,6440366.46,101.107262,6439536.81,0.0,0.0,1
32398911000105,2019-05-08,6446329.35,101.198305,6445335.31,0.0,0.0,1
32398911000105,2019-05-09,6449174.36,101.240393,6448015.93,0.0,0.0,1
32398911000105,2019-05-10,6439204.09,101.081269,6437881.26,0.0,0.0,1
32398911000105,2019-05-13,6427302.62,100.891823,6425815.42,0.0,0.0,1
32398911000105,2019-05-14,6426089.3,100.870191,6424437.72,0.0,0.0,1
32398911000105,2019-05-15,6424045.34,100.835518,6422229.38,0.0,0.0,1
32398911000105,2019-05-16,6411083.18,100.629418,6409102.84,0.0,0.0,1
32398911000105,2019-05-17,6410729.15,100.621279,6408584.44,0.0,0.0,1
32398911000105,2019-05-20,6265220.07,100.871914,6424547.42,0.0,0.0,1
32398911000105,2019-05-21,6442872.65,101.120803,6440399.19,0.0,0.0,1
32398911000105,2019-05-22,6444713.95,101.147132,6442076.1,0.0,0.0,1
32398911000105,2019-05-23,6447034.96,101.180993,6444232.72,0.0,0.0,1
32398911000105,2019-05-24,6442930.88,101.113974,6439964.25,0.0,0.0,1
32398911000105,2019-05-27,6342434.75,101.260613,6449303.73,0.0,0.0,1
32398911000105,2019-05-28,6469381.26,101.524107,6466085.67,0.0,0.0,1
32398911000105,2019-05-29,6475969.99,101.62506,6472515.41,0.0,0.0,1
32398911000105,2019-05-30,6480035.77,101.686401,6476422.2,0.0,0.0,1
32398911000105,2019-05-31,6402461.61,101.74314,6480035.92,0.0,0.0,1
32398911000105,2019-06-03,6482009.91,101.712122,6478060.42,0.0,0.0,1
32398911000105,2019-06-04,6481069.66,101.734718,6479499.54,0.0,0.0,1
32398911000105,2019-06-05,6470731.26,101.569316,6468965.08,0.0,0.0,1
32398911000105,2019-06-06,6484516.91,101.782687,6482554.67,0.0,0.0,1
32398911000105,2019-06-07,6490846.44,101.878988,6488688.14,0.0,0.0,1
32398911000105,2019-06-10,6486947.34,101.812659,6484463.64,0.0,0.0,1
32398911000105,2019-06-11,6497882.96,101.98128100000001,6495203.2,0.0,0.0,1
32398911000105,2019-06-12,6492278.85,101.890213,6489403.02,0.0,0.0,1
32398911000105,2019-06-13,6509307.06,102.154494,6506235.16,0.0,0.0,1
32398911000105,2019-06-14,6511882.15,102.191848,6508614.22,0.0,0.0,1
32398911000105,2019-06-17,5965434.79,102.15958,6506559.08,0.0,0.0,1
32398911000105,2019-06-18,6514670.14,102.234499,6511330.67,0.0,0.0,1
32398911000105,2019-06-19,6524026.34,102.378623,6520509.93,0.0,0.0,1
32398911000105,2019-06-21,6937739.1,102.594166,7438040.93,903803.0,0.0,1
32398911000105,2019-06-24,7444612.58,102.631421,7440741.91,0.0,0.0,1
32398911000105,2019-06-25,7429474.05,102.420167,7425426.07,0.0,0.0,1
32398911000105,2019-06-26,8456538.01,102.40899,8452312.72,1027697.0,0.0,1
32398911000105,2019-06-27,8461717.51,102.469592,8457314.51,0.0,0.0,1
32398911000105,2019-06-28,8476767.3,102.64978,8472186.32,0.0,0.0,1
32398911000105,2019-07-01,8474066.76,102.615281,8469338.9,0.0,0.0,1
32398911000105,2019-07-02,8464728.46,102.531273,8462405.36,0.0,0.0,1
32398911000105,2019-07-03,8481278.43,102.729881,8478797.44,0.0,0.0,1
32398911000105,2019-07-04,8501679.54,102.97515,8499040.66,0.0,0.0,1
32398911000105,2019-07-05,8512434.42,103.103544,8509637.64,0.0,0.0,1
32398911000105,2019-07-08,8524757.58,103.250939,8521802.89,0.0,0.0,1
32398911000105,2019-07-09,8526516.73,103.27034,8523404.13,0.0,0.0,1
32398911000105,2019-07-10,8539264.1,103.422875,8535993.59,0.0,0.0,1
32398911000105,2019-07-11,8539590.6,103.424875,8536158.67,0.0,0.0,1
32398911000105,2019-07-12,8535080.94,103.368322,8531491.09,0.0,0.0,1
32398911000105,2019-07-15,8533665.84,103.357846,8530626.43,0.0,0.0,1
32398911000105,2019-07-16,8536904.31,103.39517,8533706.98,0.0,0.0,1
32398911000105,2019-07-17,8542335.41,103.45906,8538980.16,0.0,0.0,1
32398911000105,2019-07-18,8552325.35,103.578186,8548812.18,0.0,0.0,1
32398911000105,2019-07-19,8541385.06,103.443719,8537713.97,0.0,0.0,1
32398911000105,2019-07-22,8546672.22,103.505865,8542843.21,0.0,0.0,1
32398911000105,2019-07-23,8542893.01,103.458163,8538906.08,0.0,0.0,1
32398911000105,2019-07-24,9579014.51,103.555583,9574869.66,1027923.0,0.0,1
32398911000105,2019-07-25,9559793.78,103.345935,9555485.31,0.0,0.0,1
32398911000105,2019-07-26,9564956.87,103.400008,9560485.02,0.0,0.0,1
32398911000105,2019-07-29,9572391.67,103.478651,9567756.38,0.0,0.0,1
32398911000105,2019-07-30,9580935.52,103.569287,9576136.7,0.0,0.0,1
32398911000105,2019-07-31,9573754.37,103.48985,9568791.92,0.0,0.0,1
32398911000105,2019-08-01,9600400.58,103.77627,9595274.59,0.0,0.0,1
32398911000105,2019-08-02,9606779.82,103.871675,9604095.86,0.0,0.0,1
