CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
29226623000169,2018-04-10,30579749.12,1000.00356798,30588838.28,0.0,0.0,1
29226623000169,2018-04-11,30583952.48,1000.11948584,30592384.06,0.0,0.0,1
29226623000169,2018-04-12,30597593.09,1000.34697224,30599342.58,0.0,0.0,1
29226623000169,2018-04-13,30601800.86,1000.46303133,30602892.68,0.0,0.0,1
29226623000169,2018-04-16,30606009.68,1000.57912376,30606443.8,0.0,0.0,1
29226623000169,2018-04-17,30610219.53,1000.69524921,30609995.93,0.0,0.0,1
29226623000169,2018-04-18,30614430.42,1000.81140834,30613549.09,0.0,0.0,1
29226623000169,2018-04-19,30619272.59,1000.92760048,30617103.26,0.0,0.0,1
29226623000169,2018-04-20,30622855.3,1001.04383153,30620658.62,0.0,0.0,1
29226623000169,2018-04-23,30625176.22,1001.16009003,30624214.82,0.0,0.0,1
29226623000169,2018-04-24,30621829.28,1001.1675368999997,30624442.61,0.0,0.0,1
29226623000169,2018-04-25,30626042.99,1001.28378756,30627998.57,0.0,0.0,1
29226623000169,2018-04-26,30630257.74,1001.40007222,30631555.57,0.0,0.0,1
29226623000169,2018-04-27,30634473.53,1001.51638957,30635113.57,0.0,0.0,1
29226623000169,2018-04-30,30638690.35,1001.63274125,30638672.62,0.0,0.0,1
29226623000169,2018-05-02,30642908.21,1001.75511868,30642415.99,0.0,0.0,1
29226623000169,2018-05-03,30647127.11,1001.87752978,30646160.39,0.0,0.0,1
29226623000169,2018-05-04,30651347.05,1001.9999739,30649905.8,0.0,0.0,1
29226623000169,2018-05-07,30655568.03,1002.12245202,30653652.25,0.0,0.0,1
29226623000169,2018-05-08,30650313.76,1002.21625781,30656521.65,0.0,0.0,1
29226623000169,2018-05-09,30654534.45,1002.33706538,30660217.0,0.0,0.0,1
29226623000169,2018-05-10,30658756.18,1002.45790629,30663913.37,0.0,0.0,1
29226623000169,2018-05-11,30662978.95,1002.57878055,30667610.76,0.0,0.0,1
29226623000169,2018-05-14,30667202.76,1002.69968849,30671309.18,0.0,0.0,1
29226623000169,2018-05-15,30671427.61,1002.82030742,30674998.76,0.0,0.0,1
