CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
28075560000124,2018-07-05,999000.0,1.0,1000000.0,1000000.0,0.0,1
28075560000124,2018-07-06,999225.85,1.00020499,1000204.99,0.0,0.0,1
28075560000124,2018-07-09,999449.93,1.00040822,1000408.22,0.0,0.0,1
28075560000124,2018-07-10,999674.23,1.00061165,1000611.65,0.0,0.0,1
28075560000124,2018-07-11,999917.59,1.00091328,1000913.28,0.0,0.0,1
28075560000124,2018-07-12,1000364.09,1.00126205,1001262.05,0.0,0.0,1
28075560000124,2018-07-13,1000709.2,1.00159051,1001590.51,0.0,0.0,1
28075560000124,2018-07-16,1000982.28,1.00191987,1001919.87,0.0,0.0,1
28075560000124,2018-07-17,1001323.31,1.00218673,1002186.73,0.0,0.0,1
28075560000124,2018-07-18,1001584.79,1.00242957,1002429.57,0.0,0.0,1
28075560000124,2018-07-19,1001844.09,1.00266799,1002667.99,0.0,0.0,1
28075560000124,2018-07-20,1002082.86,1.00292416,1002924.16,0.0,0.0,1
28075560000124,2018-07-23,1002395.38,1.0031941999999998,1003194.2,0.0,0.0,1
28075560000124,2018-07-24,1002660.91,1.00343884,1003438.84,0.0,0.0,1
28075560000124,2018-07-25,1002956.63,1.00371889,1003718.89,0.0,0.0,1
28075560000124,2018-07-26,1003224.85,1.00397299,1003972.99,0.0,0.0,1
28075560000124,2018-07-27,1003584.25,1.00426312,1004263.12,0.0,0.0,1
28075560000124,2018-07-30,1003812.85,1.004552,1004552.0,0.0,0.0,1
28075560000124,2018-07-31,1004104.27,1.00482254,1004822.54,0.0,0.0,1
28075560000124,2018-08-01,1004372.71,1.00507105,1005071.05,0.0,0.0,1
28075560000124,2018-08-02,1004650.59,1.00532898,1005328.98,0.0,0.0,1
28075560000124,2018-08-03,1004937.47,1.00524633,1005246.33,0.0,0.0,1
28075560000124,2018-08-06,1005229.37,1.00529773,1005297.73,0.0,0.0,1
28075560000124,2018-08-07,1000377.07,1.00530492,1005304.92,0.0,0.0,1
28075560000124,2018-08-08,1000653.47,1.00534079,1005340.79,0.0,0.0,1
28075560000124,2018-08-09,1000961.08,1.00540791,1005407.91,0.0,0.0,1
28075560000124,2018-08-10,1001235.65,1.0054218000000001,1005421.8,0.0,0.0,1
28075560000124,2018-08-13,1001502.51,1.00544577,1005445.77,0.0,0.0,1
28075560000124,2018-08-14,1001769.57,1.00540002,1005400.02,0.0,0.0,1
28075560000124,2018-08-15,1002054.38,1.00514154,1005141.54,0.0,0.0,1
28075560000124,2018-08-16,1002366.46,1.00516651,1005166.51,0.0,0.0,1
28075560000124,2018-08-17,1002670.63,1.00518359,1005183.59,0.0,0.0,1
28075560000124,2018-08-20,1002925.72,1.00516729,1005167.29,0.0,0.0,1
28075560000124,2018-08-21,1003183.0,1.00513745,1005137.45,0.0,0.0,1
28075560000124,2018-08-22,1003463.55,1.00513089,1005130.89,0.0,0.0,1
28075560000124,2018-08-23,1003739.45,1.00511969,1005119.69,0.0,0.0,1
28075560000124,2018-08-24,1003612.28,1.0051054,1005105.4,0.0,0.0,1
28075560000124,2018-08-27,1003888.34,1.00509436,1005094.36,0.0,0.0,1
28075560000124,2018-08-28,1004164.43,1.00508331,1005083.31,0.0,0.0,1
28075560000124,2018-08-29,1004441.25,1.00507303,1005073.03,0.0,0.0,1
28075560000124,2018-08-30,1004718.3,1.00506296,1005062.96,0.0,0.0,1
28075560000124,2018-08-31,1004990.8,1.01020467,1010204.67,0.0,0.0,1
28075560000124,2018-09-03,1005256.31,1.01158609,1011586.09,0.0,0.0,1
28075560000124,2018-09-04,1005537.34,1.01186713,1011867.13,0.0,0.0,1
28075560000124,2018-09-05,1005808.17,1.01200895,1012008.95,0.0,0.0,1
28075560000124,2018-09-06,1006148.8,1.01233341,1012333.41,0.0,0.0,1
28075560000124,2018-09-10,1005418.74,1.01214436,1012144.36,0.0,0.0,1
28075560000124,2018-09-11,1005700.44,1.01242606,1012426.06,0.0,0.0,1
28075560000124,2018-09-12,1005959.75,1.01266521,1012665.21,0.0,0.0,1
28075560000124,2018-09-13,1006220.54,1.01292919,1012929.19,0.0,0.0,1
28075560000124,2018-09-14,1006535.82,1.01324447,1013244.47,0.0,0.0,1
28075560000124,2018-09-17,1006839.12,1.01351033,1013510.33,0.0,0.0,1
28075560000124,2018-09-18,1007124.06,1.01379527,1013795.27,0.0,0.0,1
28075560000124,2018-09-19,1007379.52,1.01405072,1014050.72,0.0,0.0,1
28075560000124,2018-09-20,1007721.84,1.01434438,1014344.38,0.0,0.0,1
28075560000124,2018-09-21,1008008.93,1.01463149,1014631.49,0.0,0.0,1
28075560000124,2018-09-24,1008277.4,1.01489995,1014899.95,0.0,0.0,1
28075560000124,2018-09-25,1008266.94,1.01518951,1015189.51,0.0,0.0,1
28075560000124,2018-09-26,1008541.11,1.01546366,1015463.66,0.0,0.0,1
28075560000124,2018-09-27,1008809.04,1.01573159,1015731.59,0.0,0.0,1
28075560000124,2018-09-28,1009057.84,1.01598041,1015980.41,0.0,0.0,1
28075560000124,2018-10-01,1009342.8,1.01626534,1016265.34,0.0,0.0,1
28075560000124,2018-10-02,1009632.86,1.01655545,1016555.45,0.0,0.0,1
28075560000124,2018-10-03,1009915.03,1.01683762,1016837.62,0.0,0.0,1
28075560000124,2018-10-04,1010178.64,1.01710122,1017101.22,0.0,0.0,1
28075560000124,2018-10-05,1008036.89,1.01735947,1017359.47,0.0,0.0,1
28075560000124,2018-10-08,1008314.94,1.01763753,1017637.53,0.0,0.0,1
28075560000124,2018-10-09,1008603.17,1.01795457,1017954.57,0.0,0.0,1
28075560000124,2018-10-10,1007987.07,1.01823846,1018238.46,0.0,0.0,1
28075560000124,2018-10-11,1008267.11,1.01851849,1018518.49,0.0,0.0,1
28075560000124,2018-10-15,1008543.3,1.01879469,1018794.69,0.0,0.0,1
28075560000124,2018-10-16,1008829.9,1.01908129,1019081.29,0.0,0.0,1
28075560000124,2018-10-17,1009104.55,1.01935594,1019355.94,0.0,0.0,1
28075560000124,2018-10-18,1009345.41,1.01964314,1019643.14,0.0,0.0,1
28075560000124,2018-10-19,1009608.11,1.01990584,1019905.84,0.0,0.0,1
28075560000124,2018-10-22,1009934.8,1.02023015,1020230.15,0.0,0.0,1
28075560000124,2018-10-23,1010271.54,1.02056454,1020564.54,0.0,0.0,1
28075560000124,2018-10-24,1010564.39,1.02085501,1020855.01,0.0,0.0,1
28075560000124,2018-10-25,1010767.78,1.02115606,1021156.06,0.0,0.0,1
28075560000124,2018-10-26,1011054.0,1.02143994,1021439.94,0.0,0.0,1
28075560000124,2018-10-29,1011347.41,1.02173099,1021730.99,0.0,0.0,1
28075560000124,2018-10-30,1011684.69,1.02206589,1022065.89,0.0,0.0,1
28075560000124,2018-10-31,1011978.44,1.02235729,1022357.29,0.0,0.0,1
28075560000124,2018-11-01,1012314.09,1.02269061,1022690.61,0.0,0.0,1
28075560000124,2018-11-05,1012603.52,1.02297763,1022977.63,0.0,0.0,1
28075560000124,2018-11-06,1012922.73,1.02325946,1023259.46,0.0,0.0,1
28075560000124,2018-11-07,1013189.96,1.02352432,1023524.32,0.0,0.0,1
28075560000124,2018-11-08,1011105.81,1.02383781,1023837.81,0.0,0.0,1
28075560000124,2018-11-09,1011387.65,1.02411732,1024117.32,0.0,0.0,1
28075560000124,2018-11-12,1011652.18,1.02437948,1024379.48,0.0,0.0,1
28075560000124,2018-11-13,1012004.56,1.02462948,1024629.48,0.0,0.0,1
28075560000124,2018-11-14,1012120.08,1.02484266,1024853.66,11.0,0.0,2
28075560000124,2018-11-16,1012364.76,1.02509975,1025114.75,4.0,0.0,2
28075560000124,2018-11-19,1012616.69,1.02534932,1025364.33,0.0,0.0,2
28075560000124,2018-11-20,1012879.8,1.02561007,1025625.08,0.0,0.0,2
28075560000124,2018-11-21,1013168.94,1.02589687,1025911.88,0.0,0.0,2
28075560000124,2018-11-22,1013487.49,1.02611305,1026164.07,36.0,0.0,2
28075560000124,2018-11-23,1013734.45,1.02635763,1026434.66,26.0,0.0,2
28075560000124,2018-11-26,1013996.2,1.02661703,1026694.08,0.0,0.0,2
28075560000124,2018-11-27,1014211.24,1.02686024,1026925.3,0.0,12.01,2
28075560000124,2018-11-28,1014481.61,1.02712823,1027193.3,0.0,0.0,2
28075560000124,2018-11-29,1014746.05,1.02739032,1027390.32,0.0,65.09,1
28075560000124,2018-11-30,1015022.79,1.02766469,1027664.69,0.0,0.0,1
28075560000124,2018-12-03,1015287.17,1.02793028,1027930.28,0.0,0.0,1
28075560000124,2018-12-04,1015576.21,1.02822054,1028220.54,0.0,0.0,1
28075560000124,2018-12-05,1015878.24,1.02852376,1028523.76,0.0,0.0,1
28075560000124,2018-12-06,1016149.42,1.02879615,1028796.15,0.0,0.0,1
28075560000124,2018-12-07,1014029.47,1.02907741,1029077.41,0.0,0.0,1
28075560000124,2018-12-10,1014303.99,1.02935314,1029353.14,0.0,0.0,1
28075560000124,2018-12-11,1014609.47,1.02965984,1029659.84,0.0,0.0,1
28075560000124,2018-12-12,1014918.64,1.02997019,1029970.19,0.0,0.0,1
28075560000124,2018-12-13,1015090.6,1.03024338,1030243.38,0.0,0.0,1
28075560000124,2018-12-14,1015339.09,1.03049305,1030493.05,0.0,0.0,1
28075560000124,2018-12-17,1015593.88,1.03074908,1030749.08,0.0,0.0,1
28075560000124,2018-12-18,915257.26,1.03089554,1030895.54,0.0,0.0,1
28075560000124,2018-12-19,1016028.25,1.03116774,1031167.74,0.0,0.0,1
28075560000124,2018-12-20,1016359.15,1.03151983,1031519.83,0.0,0.0,1
28075560000124,2018-12-21,1016648.48,1.03181038,1031810.38,0.0,0.0,1
28075560000124,2018-12-24,1016911.48,1.0320745999999998,1032074.6,0.0,0.0,1
28075560000124,2018-12-26,1017215.35,1.03235918,1032359.18,0.0,0.0,1
28075560000124,2018-12-27,1017484.21,1.03260878,1032608.78,0.0,0.0,1
28075560000124,2018-12-28,1017759.73,1.03286502,1032865.02,0.0,0.0,1
28075560000124,2018-12-31,1018023.2,1.03308503,1033085.03,0.0,0.0,1
28075560000124,2019-01-02,1018318.88,1.03336021,1033360.21,0.0,0.0,1
28075560000124,2019-01-03,1018579.87,1.03360071,1033600.71,0.0,0.0,1
28075560000124,2019-01-04,1018794.11,1.03379049,1033790.49,0.0,0.0,1
28075560000124,2019-01-07,1030354.83,1.03403071,1034030.71,0.0,0.0,1
28075560000124,2019-01-08,1028209.82,1.03426518,1034265.18,0.0,0.0,1
28075560000124,2019-01-09,1028482.37,1.03451722,1034517.22,0.0,0.0,1
28075560000124,2019-01-10,1027781.17,1.03479548,1034795.48,0.0,0.0,1
28075560000124,2019-01-11,1028402.74,1.03539653,1035396.53,0.0,0.0,1
28075560000124,2019-01-14,1028714.1,1.03568735,1035687.35,0.0,0.0,1
28075560000124,2019-01-15,1028968.97,1.03592167,1035921.67,0.0,0.0,1
28075560000124,2019-01-16,1028926.29,1.03615842,1036158.42,0.0,0.0,1
28075560000124,2019-01-17,1029151.32,1.03636291,1036362.91,0.0,0.0,1
28075560000124,2019-01-18,1029446.65,1.03663768,1036637.68,0.0,0.0,1
28075560000124,2019-01-21,1029713.73,1.03688418,1036884.18,0.0,0.0,1
28075560000124,2019-01-22,1080610.4,1.03715953,1037159.53,0.0,0.0,1
28075560000124,2019-01-23,1030249.2,1.0373653,1037365.3,0.0,0.0,1
28075560000124,2019-01-24,1030523.25,1.03761875,1037618.75,0.0,0.0,1
28075560000124,2019-01-25,1030793.61,1.03786853,1037868.53,0.0,0.0,1
28075560000124,2019-01-28,1031055.94,1.03811028,1038110.28,0.0,0.0,1
28075560000124,2019-01-29,1031342.81,1.03837655,1038376.55,0.0,0.0,1
28075560000124,2019-01-30,1036326.55,1.03863967,1038639.67,0.0,0.0,1
28075560000124,2019-01-31,1036637.96,1.03893048,1038930.48,0.0,0.0,1
28075560000124,2019-02-01,1036958.88,1.03923079,1039230.79,0.0,0.0,1
28075560000124,2019-02-04,1037296.83,1.0395481,1039548.1,0.0,0.0,1
28075560000124,2019-02-05,1037566.31,1.03979698,1039796.98,0.0,0.0,1
28075560000124,2019-02-06,1037835.86,1.04004589,1040045.89,0.0,0.0,1
28075560000124,2019-02-07,1035241.83,1.04033123,1040331.23,0.0,0.0,1
28075560000124,2019-02-08,1035462.84,1.04053159,1040531.59,0.0,0.0,1
28075560000124,2019-02-11,1035729.03,1.04077584,1040775.84,0.0,0.0,1
28075560000124,2019-02-12,1036003.67,1.04102982,1041029.82,0.0,0.0,1
28075560000124,2019-02-13,1036539.71,1.04154519,1041545.19,0.0,0.0,1
28075560000124,2019-02-14,1036829.31,1.04181413,1041814.13,0.0,0.0,1
28075560000124,2019-02-15,1037176.84,1.04210734,1042107.32,0.0,0.0,1
28075560000124,2019-02-18,1037464.64,1.04237444,1042374.44,0.0,0.0,1
28075560000124,2019-02-19,1037740.85,1.04261158,1042611.58,0.0,0.0,1
28075560000124,2019-02-20,1038022.68,1.04283708,1042837.08,0.0,0.0,1
28075560000124,2019-02-21,1038319.12,1.04311029,1043110.29,0.0,0.0,1
28075560000124,2019-02-22,1038447.94,1.04336641,1043366.41,0.0,0.0,1
28075560000124,2019-02-25,1038729.07,1.04365935,1043659.35,0.0,0.0,1
28075560000124,2019-02-26,1039020.71,1.04392775,1043927.75,0.0,0.0,1
28075560000124,2019-02-27,1039328.3,1.04421209,1044212.09,0.0,0.0,1
