CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
14091647000180,2012-01-12,49938111.58,1.0,49942000.0,49942000.0,0.0,24
14091647000180,2012-01-13,49958616.64,1.000321939,49958078.27,0.0,0.0,25
14091647000180,2012-01-16,49978840.9,1.000724048,49978160.41,0.0,0.0,25
14091647000180,2012-01-17,50002943.81,1.001203555,50002107.92,0.0,0.0,25
14091647000180,2012-01-18,50026659.59,1.001675309,50025668.27,0.0,0.0,25
14091647000180,2012-01-19,50050387.15,1.002147299,50049240.4,0.0,0.0,25
14091647000180,2012-01-20,50073909.39,1.002615178,50072607.21,0.0,0.0,25
14091647000180,2012-01-23,50096514.74,1.003064698,50095057.14,0.0,0.0,25
14091647000180,2012-01-24,50121253.84,1.003556943,50119640.83,0.0,0.0,25
14091647000180,2012-01-25,50143448.25,1.003998234,50141679.8,0.0,0.0,25
14091647000180,2012-01-26,50167851.49,1.004483754,50165927.63,0.0,0.0,25
14091647000180,2012-01-27,50192266.73,1.004969513,50190187.43,0.0,0.0,25
14091647000180,2012-01-30,50216694.36,1.005455521,50214459.64,0.0,0.0,25
14091647000180,2012-01-31,50241132.45,1.005941738,50238742.28,0.0,0.0,25
14091647000180,2012-02-01,50265582.5,1.006431038,50263178.9,0.0,0.0,25
14091647000180,2012-02-02,50290046.22,1.00691884,50287540.73,0.0,0.0,25
14091647000180,2012-02-03,50314521.85,1.0074068809999999,50311914.46,0.0,0.0,25
14091647000180,2012-02-06,50339008.43,1.007895142,50336299.16,0.0,0.0,25
14091647000180,2012-02-07,50362015.25,1.0083887329999999,50360950.09,0.0,0.0,25
14091647000180,2012-02-08,50386524.98,1.008877457,50385357.96,0.0,0.0,25
14091647000180,2012-02-09,50411048.31,1.009366452,50409779.37,0.0,0.0,25
14091647000180,2012-02-10,50432602.66,1.009796,50431231.83,0.0,0.0,25
14091647000180,2012-02-13,50455537.76,1.010253195,50454065.06,0.0,0.0,25
14091647000180,2012-02-14,50480005.32,1.010743077,50478530.75,0.0,0.0,25
14091647000180,2012-02-15,50504627.1,1.011234044,50503050.64,0.0,0.0,25
14091647000180,2012-02-16,50528191.01,1.01170383,50526512.66,0.0,0.0,25
14091647000180,2012-02-17,50552894.16,1.012196426,50551113.93,0.0,0.0,25
14091647000180,2012-02-22,50575393.22,1.01264489,50573511.11,0.0,0.0,25
14091647000180,2012-02-23,50599317.8,1.013121898,50597333.81,0.0,0.0,25
14091647000180,2012-02-24,50622746.89,1.013588984,50620661.03,0.0,0.0,25
14091647000180,2012-02-27,50646157.06,1.014055691,50643969.32,0.0,0.0,25
14091647000180,2012-02-28,50669577.01,1.014522594,50667287.4,0.0,0.0,25
14091647000180,2012-02-29,50693007.78,1.0149897140000002,50690616.29,0.0,0.0,25
14091647000180,2012-03-01,50716449.8,1.01545883,50714044.88,0.0,0.0,25
14091647000180,2012-03-02,50739902.77,1.015926873,50737419.9,0.0,0.0,25
14091647000180,2012-03-05,50763363.76,1.016395077,50760802.93,0.0,0.0,25
14091647000180,2012-03-06,50786838.81,1.016863562,50784200.03,0.0,0.0,25
14091647000180,2012-03-07,50809110.51,1.017337831,50807885.94,0.0,0.0,25
14091647000180,2012-03-08,50832607.51,1.017806755,50831304.98,0.0,0.0,25
14091647000180,2012-03-09,50856036.3,1.018274315,50854655.83,0.0,0.0,25
14091647000180,2012-03-12,50888301.5,1.018918807,50886843.07,0.0,0.0,25
14091647000180,2012-03-13,50902977.28,1.019211102,50901440.84,0.0,0.0,25
14091647000180,2012-03-14,50925995.78,1.019672449,50924481.45,0.0,0.0,25
14091647000180,2012-03-15,50949177.51,1.020135061,50947585.24,0.0,0.0,25
14091647000180,2012-03-16,50972372.39,1.020597937,50970702.16,0.0,0.0,25
14091647000180,2012-03-19,50995236.88,1.021054197,50993488.71,0.0,0.0,25
14091647000180,2012-03-20,51018087.69,1.021510183,51016261.57,0.0,0.0,25
14091647000180,2012-03-21,51040961.97,1.02196664,51039057.91,0.0,0.0,25
14091647000180,2012-03-22,51063856.43,1.0224235000000002,51061874.42,0.0,0.0,25
14091647000180,2012-03-23,51078168.57,1.022708514,51076108.62,0.0,0.0,25
14091647000180,2012-03-26,51099290.69,1.023129887,51097152.84,0.0,0.0,25
14091647000180,2012-03-27,51120409.69,1.023551106,51118189.32,0.0,0.0,25
14091647000180,2012-03-28,51141539.42,1.023972538,51139236.49,0.0,0.0,25
