CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
9145182000163,2008-03-12,100.0,10.0,100.0,100.0,0.0,1
9145182000163,2008-03-13,1620.03,10.003,1620.03,1520.0,0.0,2
9145182000163,2008-03-14,1619.73,10.006272,1620.56,0.0,0.0,2
9145182000163,2008-03-17,1619.42,10.009483,1621.08,0.0,0.0,2
9145182000163,2008-03-18,11619.94,10.012694,11621.6,10000.0,0.0,3
9145182000163,2008-03-19,11623.55,10.015804,11625.21,0.0,0.0,3
9145182000163,2008-03-20,11627.27,10.019009,11628.93,0.0,0.0,3
9145182000163,2008-03-24,11630.93,10.022162,11632.59,0.0,0.0,3
9145182000163,2008-03-25,11634.66,10.025376,11636.32,0.0,0.0,3
9145182000163,2008-03-26,11638.43,10.028624,11640.09,0.0,0.0,3
9145182000163,2008-03-27,11642.09,10.031777,11643.75,0.0,0.0,3
9145182000163,2008-03-28,11645.81,10.034982,11647.47,0.0,0.0,3
9145182000163,2008-03-31,21649.52,10.038179,21651.18,10000.0,0.0,4
9145182000163,2008-04-01,31656.36,10.04135,31658.02,10000.0,0.0,5
9145182000163,2008-04-02,39666.26,10.04449,39667.92,8000.0,0.0,7
9145182000163,2008-04-03,66678.49,10.047589,66680.16,27000.0,0.0,8
9145182000163,2008-04-04,66699.3,10.050723,66700.96,0.0,0.0,8
9145182000163,2008-04-07,85442.51,10.053942999999999,85444.17,18721.84,0.0,10
9145182000163,2008-04-08,85469.42,10.057109,85471.08,0.0,0.0,10
9145182000163,2008-04-09,98495.99,10.060236,98497.65,13000.0,0.0,11
9145182000163,2008-04-10,118927.06,10.063409,118928.72,20400.0,0.0,14
9145182000163,2008-04-11,120964.33,10.066563,120965.99,2000.0,0.0,15
9145182000163,2008-04-14,110180.82,10.06216,110182.48,0.0,10730.6,14
9145182000163,2008-04-15,110215.43,10.06532,110217.09,0.0,0.0,14
9145182000163,2008-04-16,112453.06,10.068757000000002,112454.72,2200.0,0.0,14
9145182000163,2008-04-17,156892.81,10.071867999999998,156894.47,44405.0,0.0,16
9145182000163,2008-04-18,206872.84,10.075217,206874.5,49927.86,0.0,19
9145182000163,2008-04-22,280775.09,10.078291,280776.75,75440.0,1600.87,21
9145182000163,2008-04-23,321699.98,10.081337,321701.61,40840.0,0.0,24
9145182000163,2008-04-24,321791.31,10.0842,321792.97,0.0,0.0,24
9145182000163,2008-04-25,321894.95,10.087448,321896.61,0.0,0.0,24
9145182000163,2008-04-28,268098.35,10.090146,268100.01,5900.0,59782.69,24
9145182000163,2008-04-29,268168.89,10.0928,268170.55,0.0,0.0,24
9145182000163,2008-04-30,266256.58,10.096219999999999,266258.24,0.0,2003.17,24
9145182000163,2008-05-02,266366.75,10.100397,266368.41,0.0,0.0,24
9145182000163,2008-05-05,239313.38,10.10423,239315.04,1000.0,28154.45,24
9145182000163,2008-05-06,239386.21,10.107305,239387.87,0.0,0.0,24
9145182000163,2008-05-07,241461.82,10.110498,241463.48,2000.0,0.0,24
9145182000163,2008-05-08,241530.1,10.113357,241531.76,0.0,0.0,24
9145182000163,2008-05-09,242616.81,10.116987,242618.47,1000.0,0.0,24
9145182000163,2008-05-12,266751.86,10.120534,266753.52,24050.0,0.0,26
9145182000163,2008-05-13,266849.07,10.124222,266850.73,0.0,0.0,26
9145182000163,2008-05-14,266935.02,10.127483,266936.68,0.0,0.0,26
9145182000163,2008-05-15,267019.63,10.130693,267021.29,0.0,0.0,26
9145182000163,2008-05-16,267814.02,10.134274,267815.68,700.0,0.0,26
9145182000163,2008-05-19,283510.0,10.137906,283511.66,15600.0,0.0,29
9145182000163,2008-05-20,293602.27,10.141194,293603.61,10000.0,0.0,30
9145182000163,2008-05-21,295052.79,10.144655,295053.81,1350.0,0.0,30
9145182000163,2008-05-23,300648.95,10.14795,300649.66,5500.0,0.0,31
9145182000163,2008-05-26,300761.04,10.151723,300761.43,0.0,0.0,31
9145182000163,2008-05-27,310250.61,10.154785,310250.68,10000.0,601.45,32
9145182000163,2008-05-28,310340.44,10.157714,310340.19,0.0,0.0,32
9145182000163,2008-05-29,310670.8,10.161971,310670.24,200.0,0.0,33
9145182000163,2008-05-30,322420.51,10.165709,322419.63,12000.0,364.88,34
9145182000163,2008-06-02,342539.13,10.169449,342538.25,20000.0,0.0,34
9145182000163,2008-06-03,351643.55,10.172606,351642.67,10000.0,1001.93,35
9145182000163,2008-06-04,366668.64,10.176225,366667.76,14900.0,0.0,36
9145182000163,2008-06-05,462823.52,10.180522999999999,462822.65,96000.0,0.0,37
9145182000163,2008-06-06,563322.27,10.183802,563321.39,101350.0,1000.3,38
9145182000163,2008-06-09,613164.06,10.187032,613163.18,50700.0,1036.88,37
9145182000163,2008-06-10,636961.63,10.190325999999999,636960.75,24100.0,500.72,38
9145182000163,2008-06-11,659233.86,10.193816,659232.98,28200.0,6145.93,40
9145182000163,2008-06-12,669980.48,10.19763,669979.6,10500.0,0.0,41
9145182000163,2008-06-13,672215.15,10.201224,672214.27,3000.0,1001.47,41
9145182000163,2008-06-16,682474.25,10.204746,682523.37,20000.0,9923.02,42
9145182000163,2008-06-17,716709.05,10.208257000000001,716758.19,34000.0,0.0,45
9145182000163,2008-06-18,716973.05,10.211772,717004.95,0.0,0.0,45
9145182000163,2008-06-19,717850.55,10.215751,717882.45,700.0,101.91,44
9145182000163,2008-06-20,576955.41,10.219086,577002.06,10000.0,151114.74,43
9145182000163,2008-06-23,569464.71,10.222511,569508.91,2500.0,10186.5,42
9145182000163,2008-06-24,574595.7,10.224817999999999,574637.44,5000.0,0.0,42
9145182000163,2008-06-25,608660.54,10.228394999999999,608699.82,34462.68,601.36,44
9145182000163,2008-06-26,608577.17,10.232005000000001,608613.99,0.0,300.65,44
9145182000163,2008-06-27,622681.45,10.235402,622715.81,14000.0,100.24,44
9145182000163,2008-06-30,645867.47,10.238913,645899.37,33000.0,10030.03,44
9145182000163,2008-07-01,667587.24,10.242437,667619.14,23000.0,1502.53,46
9145182000163,2008-07-02,679326.92,10.246114,679358.82,11500.0,0.0,47
9145182000163,2008-07-03,679566.01,10.24972,679597.91,0.0,0.0,47
9145182000163,2008-07-04,773139.57,10.253315,773171.48,93335.16,0.0,49
9145182000163,2008-07-07,764801.81,10.256317999999998,764833.71,21500.0,30064.22,51
9145182000163,2008-07-08,774091.5,10.260229,774123.4,10800.0,1801.92,52
9145182000163,2008-07-09,789900.21,10.264071,789932.11,15720.82,202.0,54
9145182000163,2008-07-10,799712.19,10.267889,799744.09,10000.0,481.84,55
9145182000163,2008-07-11,836701.52,10.271611,836733.42,37300.0,600.6,57
9145182000163,2008-07-14,839296.66,10.275411,839328.56,10000.0,7714.41,58
9145182000163,2008-07-15,841540.46,10.279113,841572.36,11050.0,9108.62,56
9145182000163,2008-07-16,841872.84,10.283173,841904.74,0.0,0.0,56
9145182000163,2008-07-17,837159.46,10.286817999999998,837191.36,0.0,5011.8,55
9145182000163,2008-07-18,847469.1,10.290623,847501.0,10000.0,0.0,56
9145182000163,2008-07-21,844253.21,10.294178,844285.11,0.0,3508.65,56
9145182000163,2008-07-22,845018.49,10.297654,845050.39,10000.0,9519.85,57
9145182000163,2008-07-23,859238.66,10.301559,859270.56,14000.0,100.29,59
9145182000163,2008-07-24,859556.13,10.305365,859588.03,0.0,0.0,59
9145182000163,2008-07-25,861613.2,10.309646,861645.1,1700.0,0.0,60
9145182000163,2008-07-28,861535.15,10.313625,861567.05,1930.0,2340.6,60
9145182000163,2008-07-29,851868.84,10.317853,851900.74,0.0,10019.54,60
9145182000163,2008-07-30,847253.82,10.321685,847285.72,0.0,4931.36,59
9145182000163,2008-07-31,847590.19,10.325783,847622.09,0.0,0.0,59
9145182000163,2008-08-01,877912.68,10.329711,877944.58,30000.0,0.0,60
9145182000163,2008-08-04,878272.74,10.333947,878304.64,0.0,0.0,60
9145182000163,2008-08-05,895601.79,10.337819,895633.69,17000.0,0.0,62
9145182000163,2008-08-06,911462.35,10.341981,911494.25,15500.0,0.0,62
9145182000163,2008-08-07,899790.54,10.345933,899822.44,100.0,12120.1,63
9145182000163,2008-08-08,900623.38,10.349758999999999,900655.28,500.0,0.0,64
9145182000163,2008-08-11,883537.93,10.353675,883569.83,10000.0,27426.18,65
9145182000163,2008-08-12,932760.95,10.357466,932792.85,49000.0,100.5,68
9145182000163,2008-08-13,928512.01,10.361421,928543.91,0.0,4605.15,67
9145182000163,2008-08-14,932364.51,10.365355000000001,932396.41,3500.0,0.0,68
9145182000163,2008-08-15,956401.11,10.369361,956456.77,23700.0,0.0,71
9145182000163,2008-08-18,987865.69,10.373391999999999,987913.35,35200.0,4115.22,73
9145182000163,2008-08-19,994258.79,10.377672,994303.81,10000.0,4017.17,74
9145182000163,2008-08-20,1002905.44,10.38176,1002947.82,10000.0,1747.71,75
9145182000163,2008-08-21,1015251.43,10.385810000000001,1015291.17,11952.15,0.0,78
9145182000163,2008-08-22,986383.85,10.389782,986420.95,0.0,29258.6,76
9145182000163,2008-08-25,1021234.89,10.393702000000001,1021269.35,34876.88,400.63,78
9145182000163,2008-08-26,1018411.24,10.397696,1018443.06,0.0,3218.66,77
9145182000163,2008-08-27,1044508.89,10.40175,1044538.07,25800.0,102.08,78
9145182000163,2008-08-28,1054723.63,10.405864999999999,1054750.17,10000.0,201.12,79
9145182000163,2008-08-29,1055776.58,10.409871,1055800.48,15281.77,14637.56,79
9145182000163,2008-09-01,1068485.12,10.413911,1068509.02,12800.0,501.23,82
9145182000163,2008-09-02,1056311.71,10.417696,1056335.61,1800.0,14361.72,82
9145182000163,2008-09-03,1066842.08,10.421557,1066865.98,10138.89,0.0,83
9145182000163,2008-09-04,1070847.46,10.425497,1070871.36,11829.11,8227.11,85
9145182000163,2008-09-05,1094145.01,10.429061,1094168.91,43400.0,20468.55,84
9145182000163,2008-09-08,1094640.84,10.433369,1094664.74,10500.0,10456.12,83
