CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
27146882000154,2017-03-07,151966000.0,100.0,151967000.0,151967000.0,0.0,1
27146882000154,2017-03-08,152036342.76,100.045534,152036196.97,0.0,0.0,1
27146882000154,2017-03-09,152107082.72,100.091329,152105790.62,0.0,0.0,1
27146882000154,2017-03-10,152178040.03,100.136477,152174401.34,0.0,0.0,1
27146882000154,2017-03-13,152247711.42,100.181557,152242907.62,0.0,0.0,1
27146882000154,2017-03-14,152318449.72,100.227339,152312480.29,0.0,0.0,1
27146882000154,2017-03-15,152388318.82,100.273325,152382365.24,0.0,0.0,1
27146882000154,2017-03-16,152459409.42,100.319338,152452289.16,0.0,0.0,1
27146882000154,2017-03-17,152529811.09,100.364897,152521523.63,0.0,0.0,1
27146882000154,2017-03-20,152595704.85,100.407489,152586249.66,0.0,0.0,1
27146882000154,2017-03-21,152666884.06,100.453559,152656260.66,0.0,0.0,1
27146882000154,2017-03-22,152717834.7,100.486317,152706042.56,0.0,0.0,1
27146882000154,2017-03-23,152783310.46,100.528633,152770349.21,0.0,0.0,1
27146882000154,2017-03-24,152869879.06,100.584829,152855748.21,0.0,0.0,1
27146882000154,2017-03-27,152939141.57,100.629496,152923627.03,0.0,0.0,1
27146882000154,2017-03-28,153007021.79,100.673253,152990123.05,0.0,0.0,1
27146882000154,2017-03-29,153082807.02,100.722211,153064523.58,0.0,0.0,1
27146882000154,2017-03-30,153148990.77,100.764851,153129322.07,0.0,0.0,1
27146882000154,2017-03-31,153220505.76,100.811701,153200518.52,0.0,0.0,1
27146882000154,2017-04-03,153286984.9,100.854675,153265824.81,0.0,0.0,1
27146882000154,2017-04-04,153341299.26,100.903267,153339668.91,0.0,0.0,1
27146882000154,2017-04-05,153414834.62,100.950884,153412030.37,0.0,0.0,1
27146882000154,2017-04-06,153426786.15,100.957858,153422629.02,0.0,0.0,1
27146882000154,2017-04-07,153528109.85,101.023643,153522599.76,0.0,0.0,1
27146882000154,2017-04-10,153629513.99,101.09629,153632999.76,0.0,0.0,1
27146882000154,2017-04-11,153674411.37,101.124943,153676542.6,0.0,0.0,1
27146882000154,2017-04-12,158854346.39,101.124009,158855122.75,5180000.0,0.0,1
27146882000154,2017-04-13,158856932.5,101.124767,158856314.94,0.0,0.0,1
27146882000154,2017-04-17,159017857.93,101.226322,159015846.45,0.0,0.0,1
27146882000154,2017-04-18,159086055.22,101.26883199999999,159082625.81,0.0,0.0,1
27146882000154,2017-04-19,159102202.17,101.278059,159097120.01,0.0,0.0,1
27146882000154,2017-04-20,159152950.72,101.309312,159146215.69,0.0,0.0,1
27146882000154,2017-04-24,159261919.09,101.37944300000001,159256383.89,0.0,0.0,1
27146882000154,2017-04-25,159267254.38,101.381787,159260065.12,0.0,0.0,1
27146882000154,2017-04-26,159284871.7,101.391949,159276028.35,0.0,0.0,1
27146882000154,2017-04-27,159345431.34,101.429427,159334903.22,0.0,0.0,1
27146882000154,2017-04-28,159448994.45,101.49432,159436842.24,0.0,0.0,1
27146882000154,2017-05-02,159602214.63,101.590803,159588407.0,0.0,0.0,1
27146882000154,2017-05-03,159648239.77,101.632575,159654027.33,0.0,0.0,1
27146882000154,2017-05-04,159686701.0,101.656004,159690831.5,0.0,0.0,1
27146882000154,2017-05-05,200464415.71,101.726697,200466883.2,40665000.0,0.0,1
27146882000154,2017-05-08,200524938.19,101.75654,200525691.92,0.0,0.0,1
27146882000154,2017-05-09,200651580.82,101.819934,200650620.35,0.0,0.0,1
27146882000154,2017-05-10,200757892.68,101.872988,200755170.97,0.0,0.0,1
27146882000154,2017-05-11,200892765.83,101.940527,200888264.99,0.0,0.0,1
27146882000154,2017-05-12,201029797.31,102.00916,201023516.38,0.0,0.0,1
