CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
22003777000142,2016-03-04,9995000.0,1.0,10000000.0,10000000.0,0.0,1
22003777000142,2016-03-07,9999731.82,1.0004441,10004441.58,0.0,0.0,1
22003777000142,2016-03-08,10009092.03,1.0010836,10010836.89,0.0,0.0,1
22003777000142,2016-03-09,10010234.71,1.0014379,10014379.9,0.0,0.0,1
22003777000142,2016-03-10,10015751.93,1.0019614,10019614.5,0.0,0.0,1
22003777000142,2016-03-11,10025021.73,1.0028601,10028601.55,0.0,0.0,1
22003777000142,2016-03-14,10027516.13,1.003082,10030820.65,0.0,0.0,1
22003777000142,2016-03-15,10032661.12,1.0035682,10035682.59,0.0,0.0,1
22003777000142,2016-03-16,10037112.1,1.0039841,10039841.29,0.0,0.0,1
22003777000142,2016-03-17,10045656.48,1.0048044,10048044.88,0.0,0.0,1
22003777000142,2016-03-18,10051375.81,1.0053423,10053423.21,0.0,0.0,1
22003777000142,2016-03-21,10058402.9,1.0059969000000002,10059969.55,0.0,0.0,1
22003777000142,2016-03-22,10064630.33,1.0065995,10065995.25,0.0,0.0,1
22003777000142,2016-03-23,10067082.79,1.0068106,10068106.21,0.0,0.0,1
22003777000142,2016-03-24,10069031.65,1.0069713,10069713.53,0.0,0.0,1
22003777000142,2016-03-28,10076246.15,1.0076585999999998,10076586.45,0.0,0.0,1
22003777000142,2016-03-29,10084376.36,1.0084374,10084374.89,0.0,0.0,1
22003777000142,2016-03-30,10085552.3,1.0085208,10085208.86,0.0,0.0,1
22003777000142,2016-03-31,10083479.73,1.0082794,10082794.3,0.0,0.0,1
22003777000142,2016-04-01,10090717.55,1.0089654000000001,10089654.2,0.0,0.0,1
22003777000142,2016-04-04,10092128.41,1.0090629,10090629.45,0.0,0.0,1
22003777000142,2016-04-05,10097500.58,1.0095976,10095976.84,0.0,0.0,1
22003777000142,2016-04-06,10100959.09,1.0099056999999998,10099057.75,0.0,0.0,1
22003777000142,2016-04-07,10098119.23,1.010304,10103040.41,0.0,0.0,1
22003777000142,2016-04-08,10105629.91,1.0110173,10110173.26,0.0,0.0,1
22003777000142,2016-04-11,10107614.6,1.0111779,10111779.94,0.0,0.0,1
22003777000142,2016-04-12,10116128.75,1.0119909,10119909.38,0.0,0.0,1
22003777000142,2016-04-13,10126912.42,1.0130314,10130314.77,0.0,0.0,1
22003777000142,2016-04-14,10130909.88,1.0133933000000002,10133933.68,0.0,0.0,1
22003777000142,2016-04-15,10138412.4,1.0141057,10141057.56,0.0,0.0,1
22003777000142,2016-04-18,12951778.58,1.0154585999999999,12954586.87,2800000.0,0.0,1
22003777000142,2016-04-19,12956956.95,1.0157974,12958908.64,0.0,0.0,1
22003777000142,2016-04-20,12961818.88,1.0161429,12963316.83,0.0,0.0,1
22003777000142,2016-04-22,12967687.78,1.0165677,12968736.31,0.0,0.0,1
22003777000142,2016-04-25,12974778.75,1.0170883,12975377.74,0.0,0.0,1
22003777000142,2016-04-26,12979157.84,1.0173963,12979307.1,0.0,0.0,1
22003777000142,2016-04-27,12989345.96,1.0181597,12989045.4,0.0,0.0,1
22003777000142,2016-04-28,12989222.99,1.0181148000000002,12988472.34,0.0,0.0,1
22003777000142,2016-04-29,13003570.05,1.0192040999999998,13002369.35,0.0,0.0,1
22003777000142,2016-05-02,13010086.07,1.0196793,13008431.09,0.0,0.0,1
22003777000142,2016-05-03,13015021.57,1.0200267,13012863.79,0.0,0.0,1
22003777000142,2016-05-04,13020119.44,1.0204227,13017915.48,0.0,0.0,1
22003777000142,2016-05-05,13024661.97,1.0211351,13027003.36,0.0,0.0,1
22003777000142,2016-05-06,13031645.37,1.0217011,13034225.1,0.0,0.0,1
22003777000142,2016-05-09,13036491.3,1.0220453,13038615.92,0.0,0.0,1
22003777000142,2016-05-10,13049665.86,1.0230366,13051262.24,0.0,0.0,1
22003777000142,2016-05-11,13060678.5,1.0238641,13061819.34,0.0,0.0,1
22003777000142,2016-05-12,13072656.31,1.0247673000000002,13073341.29,0.0,0.0,1
22003777000142,2016-05-13,13079755.75,1.025288,13079984.58,0.0,0.0,1
22003777000142,2016-05-16,13086040.24,1.025771,13086145.72,0.0,0.0,1
22003777000142,2016-05-17,13089069.72,1.0259726999999998,13088718.79,0.0,0.0,1
22003777000142,2016-05-18,13090869.09,1.026078,13090061.69,0.0,0.0,1
22003777000142,2016-05-19,13099334.06,1.0267058,13098071.65,0.0,0.0,1
22003777000142,2016-05-20,13107710.83,1.0273268,13105993.23,0.0,0.0,1
22003777000142,2016-05-23,13100800.85,1.0267497,13098631.68,0.0,0.0,1
22003777000142,2016-05-24,13106710.12,1.0271775,13104089.57,0.0,0.0,1
22003777000142,2016-05-25,13111947.35,1.0275527,13108875.29,0.0,0.0,1
22003777000142,2016-05-27,13113593.44,1.0276463,13110069.79,0.0,0.0,1
22003777000142,2016-05-30,13123927.15,1.0284209,13119951.83,0.0,0.0,1
22003777000142,2016-05-31,13127205.89,1.0286425,13074361.96,0.0,48416.69,1
22003777000142,2016-06-01,13137040.57,1.0293809999999999,13083748.31,0.0,0.0,1
22003777000142,2016-06-02,13153267.59,1.0306186,13099478.43,0.0,0.0,1
22003777000142,2016-06-03,13118276.18,1.0316706,13112849.41,0.0,0.0,1
22003777000142,2016-06-06,13124371.09,1.0320398000000002,13117542.81,0.0,0.0,1
22003777000142,2016-06-07,13113971.8,1.0324074,13122214.63,0.0,0.0,1
22003777000142,2016-06-08,13135049.89,1.0337266999999999,13138984.19,0.0,0.0,1
22003777000142,2016-06-09,13142926.0,1.033898,13141160.36,0.0,0.0,1
22003777000142,2016-06-10,13628401.49,1.0326746,13622610.97,497000.0,0.0,1
22003777000142,2016-06-13,13632334.44,1.0334148,13632375.03,0.0,0.0,1
22003777000142,2016-06-14,13627161.22,1.033368,13631758.83,0.0,0.0,1
22003777000142,2016-06-15,13637736.08,1.0337293,13636524.79,0.0,0.0,1
22003777000142,2016-06-16,13638950.81,1.0342037,13642781.98,0.0,0.0,1
22003777000142,2016-06-17,13649315.12,1.0345205,13646960.84,0.0,0.0,1
22003777000142,2016-06-20,13657002.5,1.03524,13656453.25,0.0,0.0,1
22003777000142,2016-06-21,13671353.51,1.0362116,13669269.49,0.0,0.0,1
22003777000142,2016-06-22,13678099.49,1.0364223,13672048.78,0.0,0.0,1
22003777000142,2016-06-23,13697989.65,1.0384216,13698423.34,0.0,0.0,1
22003777000142,2016-06-24,13698418.56,1.0379026,13691576.63,0.0,0.0,1
22003777000142,2016-06-27,13711576.59,1.0384775,13699159.98,0.0,0.0,1
22003777000142,2016-06-28,13702980.11,1.038859,13704193.15,0.0,0.0,1
22003777000142,2016-06-29,13689348.99,1.038493,13699365.58,0.0,0.0,1
22003777000142,2016-06-30,13717762.67,1.0396828000000002,13715059.95,0.0,0.0,1
22003777000142,2016-07-01,13741900.92,1.0417202,13741937.25,0.0,0.0,1
22003777000142,2016-07-04,13755456.71,1.0423036,13749632.99,0.0,0.0,1
22003777000142,2016-07-05,13756646.56,1.0418101999999998,13743124.4,0.0,0.0,1
22003777000142,2016-07-06,13758475.88,1.042411,13751049.07,0.0,0.0,1
22003777000142,2016-07-07,13756972.29,1.0428351,13756644.39,0.0,0.0,1
22003777000142,2016-07-08,13777382.46,1.0452431999999998,13788410.23,0.0,0.0,1
22003777000142,2016-07-11,13800335.42,1.0467083,13807737.84,0.0,0.0,1
22003777000142,2016-07-12,13814320.11,1.0473851,13816665.26,0.0,0.0,1
22003777000142,2016-07-13,13831740.77,1.0487337,13834455.47,0.0,0.0,1
22003777000142,2016-07-14,13851817.33,1.0505414,13858302.38,0.0,0.0,1
22003777000142,2016-07-15,13875147.27,1.0517245000000002,13873909.85,0.0,0.0,1
22003777000142,2016-07-18,13886886.96,1.0532768999999995,13894387.67,0.0,0.0,1
22003777000142,2016-07-19,13898511.5,1.0535876,13898486.88,0.0,0.0,1
22003777000142,2016-07-20,13907102.31,1.053931,13903017.29,0.0,0.0,1
22003777000142,2016-07-21,13902344.52,1.0536815000000002,13899725.0,0.0,0.0,1
22003777000142,2016-07-22,13910921.19,1.0544571000000005,13909956.23,0.0,0.0,1
22003777000142,2016-07-25,13919850.87,1.0548118,13914636.25,0.0,0.0,1
22003777000142,2016-07-26,13923904.13,1.055121,13918714.7,0.0,0.0,1
22003777000142,2016-07-27,13933691.46,1.0558798,13928724.37,0.0,0.0,1
22003777000142,2016-07-28,13941482.67,1.0563018,13934291.22,0.0,0.0,1
22003777000142,2016-07-29,13947472.11,1.0573078000000002,13947562.1,0.0,0.0,1
