CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
9564350000155,2008-10-02,100000000.0,1.0,100000000.0,100000000.0,0.0,1
9564350000155,2008-10-03,400055466.91,1.0005518,400055189.13,300000000.0,0.0,1
9564350000155,2008-10-06,700268636.54,1.0010821,681767247.5,300000000.0,18500000.0,1
9564350000155,2008-10-07,682186006.78,1.0016937,493183730.37,0.0,189000000.0,1
9564350000155,2008-10-08,493592633.78,1.0025168,373588983.52,0.0,120000000.0,1
9564350000155,2008-10-09,373876112.08,1.0032747,148170421.54,0.0,225701000.0,1
9564350000155,2008-10-10,148378854.92,1.0046515,148373752.8,0.0,0.0,1
9564350000155,2008-10-13,148454978.39,1.0051641,146668670.41,0.0,1780793.72,1
9564350000155,2008-10-14,146750651.03,1.0056854,58444729.35,0.0,88300000.0,1
9564350000155,2008-10-15,58526197.0,1.0069826,58520112.98,0.0,0.0,1
9564350000155,2008-10-16,58557241.59,1.007514,58550995.01,0.0,0.0,1
9564350000155,2008-10-17,58588191.68,1.0080437,58581782.46,0.0,0.0,1
9564350000155,2008-10-20,58618944.69,1.0085700999999998,58612372.75,0.0,0.0,1
9564350000155,2008-10-21,58649582.51,1.0090945,49042847.75,0.0,9600000.0,1
9564350000155,2008-10-22,49080619.52,1.0097303,49073748.52,0.0,0.0,1
9564350000155,2008-10-23,49105150.33,1.0102323,33758143.01,0.0,15340000.0,1
9564350000155,2008-10-24,133789454.62,1.0109568000000002,106027293.39,100000000.0,27755060.13,1
9564350000155,2008-10-27,106108893.09,1.0116643,106101497.47,0.0,0.0,1
9564350000155,2008-10-28,106169579.7,1.0122401,106161889.36,0.0,0.0,1
9564350000155,2008-10-29,985594917.17,1.0128335,985586931.93,879362812.2,0.0,1
9564350000155,2008-10-30,1898477936.95,1.0133572,1898467213.97,912370622.85,0.0,1
9564350000155,2008-10-31,2551113594.98,1.0138757,2551097598.48,651658988.09,0.0,1
9564350000155,2008-11-03,2552423010.95,1.0143933,2548584419.52,0.0,3815508.55,1
9564350000155,2008-11-04,2549920969.87,1.0149132,2549890807.59,0.0,0.0,1
9564350000155,2008-11-05,3457790976.57,1.0154359,3457753731.25,906549682.8,0.0,1
9564350000155,2008-11-06,3459587532.23,1.0159607,3459540682.02,0.0,0.0,1
9564350000155,2008-11-07,5475458802.98,1.0164862,5462295710.55,2014090303.59,13124628.89,1
9564350000155,2008-11-10,5465163312.69,1.0170096,5361821416.32,0.0,103287259.78,1
9564350000155,2008-11-11,5364700288.28,1.0175425,5363506519.73,0.0,1124238.03,1
9564350000155,2008-11-12,5366348933.06,1.0180657,5364753754.05,0.0,1510749.87,1
9564350000155,2008-11-13,5367625570.08,1.0185919,5304801378.98,0.0,62724859.86,1
9564350000155,2008-11-14,5307689476.98,1.0191245,5140431902.87,0.0,167143507.31,1
9564350000155,2008-11-17,5143307756.28,1.0196691999999998,5122757283.07,0.0,20422127.43,1
9564350000155,2008-11-18,5125562284.34,1.0201992,4970510129.89,0.0,154909578.79,1
9564350000155,2008-11-19,4973332282.41,1.0207463,4800292648.73,0.0,172883097.15,1
9564350000155,2008-11-20,4803052038.63,1.0212969,4626092989.61,0.0,176789024.47,1
9564350000155,2008-11-21,4628765972.54,1.0218466,4586012573.89,0.0,42570369.01,1
9564350000155,2008-11-24,4588601375.65,1.0223798000000002,4539126378.17,0.0,49279075.98,1
9564350000155,2008-11-25,4541713470.5,1.0229158,4541506325.29,0.0,0.0,1
9564350000155,2008-11-26,4544083115.57,1.0234466,4447149131.0,0.0,96713454.63,1
9564350000155,2008-11-27,4449750399.87,1.0239916,4449517516.73,0.0,0.0,1
9564350000155,2008-11-28,6499881465.29,1.0245238,6499637222.37,6499636962.73,4451829843.68,1
9564350000155,2008-12-01,6503358723.33,1.0250689,6503095425.87,0.0,0.0,1
9564350000155,2008-12-02,6506839050.78,1.0256142,6506555058.49,0.0,0.0,1
9564350000155,2008-12-03,6510322814.31,1.0261601,6510018117.6,0.0,0.0,1
9564350000155,2008-12-04,6513815747.33,1.0267074,6513490336.57,0.0,0.0,1
9564350000155,2008-12-05,6517060455.26,1.027256,6516970589.81,0.0,0.0,1
9564350000155,2008-12-08,6520567562.02,1.027806,6520459907.26,0.0,0.0,1
9564350000155,2008-12-09,6524077781.85,1.0283565000000001,6523951978.07,0.0,0.0,1
9564350000155,2008-12-10,6527589852.11,1.0289072,6527445698.25,0.0,0.0,1
9564350000155,2008-12-11,6531107916.83,1.0294588,6530945403.17,0.0,0.0,1
9564350000155,2008-12-12,6534627769.43,1.0300109,6534447460.33,0.0,0.0,1
9564350000155,2008-12-15,6538157598.32,1.0305645,6537959802.25,0.0,0.0,1
9564350000155,2008-12-16,6541691983.06,1.0311187,6541475972.67,0.0,0.0,1
9564350000155,2008-12-17,6545230251.86,1.0316736,6544996017.38,0.0,0.0,1
9564350000155,2008-12-18,6548768439.11,1.0322284,6548515964.85,0.0,0.0,1
9564350000155,2008-12-19,6552344520.84,1.0327888,6552071014.92,0.0,0.0,1
9564350000155,2008-12-22,6555919218.48,1.033349,6555624671.02,0.0,0.0,1
9564350000155,2008-12-23,6559503518.83,1.0339106,6559187475.54,0.0,0.0,1
9564350000155,2008-12-24,6563091633.59,1.0344728,6562754090.47,0.0,0.0,1
9564350000155,2008-12-26,6566667702.94,1.0350353,6566322584.2,0.0,0.0,1
9564350000155,2008-12-29,6570263590.86,1.0355991,6569899734.56,0.0,0.0,1
9564350000155,2008-12-30,6573867455.11,1.0361642,6573484851.33,0.0,0.0,1
9564350000155,2008-12-31,6577473140.2,1.0367296,6577071778.96,0.0,0.0,1
9564350000155,2009-01-02,6581081116.04,1.0372954,6580660846.98,0.0,0.0,1
9564350000155,2009-01-05,6584691991.43,1.0378615,6584252107.56,0.0,0.0,1
9564350000155,2009-01-06,6588304824.65,1.0384278,6587844877.27,0.0,0.0,1
9564350000155,2009-01-07,6591919916.09,1.0389944,6591439895.23,0.0,0.0,1
9564350000155,2009-01-08,6595138506.25,1.0395616,6595037844.37,0.0,0.0,1
9564350000155,2009-01-09,6598750421.55,1.0401295,6598640466.2,0.0,0.0,1
9564350000155,2009-01-12,6602371364.67,1.0406971,6602241305.83,0.0,0.0,1
9564350000155,2009-01-13,6605996125.92,1.0412652,6605845953.6,0.0,0.0,1
9564350000155,2009-01-14,6609623362.31,1.0418338,6609453066.46,0.0,0.0,1
9564350000155,2009-01-15,6599835664.99,1.0424027,6599645235.62,0.0,13417000.0,1
9564350000155,2009-01-16,6603460181.53,1.042972,6603249645.88,0.0,0.0,1
9564350000155,2009-01-19,6600324359.52,1.0435419,6600093707.59,0.0,6764000.0,1
9564350000155,2009-01-20,6496752988.59,1.0441131,6496512468.3,0.0,107194000.0,1
9564350000155,2009-01-21,6459790738.86,1.0446838,6459528120.58,0.0,40535000.0,1
9564350000155,2009-01-22,6463345492.47,1.0452551,6463060878.46,0.0,0.0,1
9564350000155,2009-01-23,6461801590.43,1.0457903,6461494971.85,0.0,4875000.0,1
9564350000155,2009-01-26,6410116794.11,1.0463257,6409802557.39,0.0,55000000.0,1
9564350000155,2009-01-27,6413418965.57,1.0468616,6413085594.36,0.0,0.0,1
9564350000155,2009-01-28,6414289382.79,1.0473982,6413936867.97,0.0,2436000.0,1
9564350000155,2009-01-29,6417595273.87,1.0479349,6417223613.07,0.0,0.0,1
9564350000155,2009-01-30,6383907097.48,1.0484724,6383516281.57,0.0,36999000.0,1
9564350000155,2009-02-02,6060588171.35,1.0490108999999999,6060179429.73,0.0,326615000.0,1
9564350000155,2009-02-03,6053666168.68,1.0495517,6053239348.59,0.0,10064700.0,1
9564350000155,2009-02-04,6029990843.77,1.0500928,6029544774.9,0.0,26815000.0,1
9564350000155,2009-02-05,6033119537.21,1.0506345,6032655474.97,0.0,0.0,1
9564350000155,2009-02-06,6034422348.4,1.0511765,6034322779.6,0.0,1444500.0,1
9564350000155,2009-02-09,6037552670.24,1.0517186,6037435094.8,0.0,0.0,1
