CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
25098126000171,2016-08-18,4999000.0,100.0,5000000.0,5000000.0,0.0,1
25098126000171,2016-08-19,5001608.62,100.0460402,5002302.01,0.0,0.0,1
25098126000171,2016-08-22,5004174.24,100.093331,5004666.55,0.0,0.0,1
25098126000171,2016-08-23,5005216.09,100.1101454,5005507.27,0.0,0.0,1
25098126000171,2016-08-24,5004398.49,100.0897708,5004488.54,0.0,0.0,1
25098126000171,2016-08-25,4844447.65,100.1367314,5006836.57,0.0,0.0,1
25098126000171,2016-08-26,5004550.91,100.084773,5004238.65,0.0,0.0,1
25098126000171,2016-08-29,5011648.22,100.222697,5011134.85,0.0,0.0,1
25098126000171,2016-08-30,5010687.22,100.199452,5009972.6,0.0,0.0,1
25098126000171,2016-08-31,4815190.05,100.2854846,5014274.23,0.0,0.0,1
25098126000171,2016-09-01,5021992.82,100.4204812,5021024.06,0.0,0.0,1
25098126000171,2016-09-02,4778473.46,100.5459692,5027298.46,0.0,0.0,1
25098126000171,2016-09-05,5029200.87,100.55639040000001,5027819.52,0.0,0.0,1
25098126000171,2016-09-06,5035097.6,100.6701976,5033509.88,0.0,0.0,1
25098126000171,2016-09-08,5034229.75,100.64871099999999,5032435.55,0.0,0.0,1
25098126000171,2016-09-09,5024891.5,100.457817,5022890.85,0.0,0.0,1
25098126000171,2016-09-12,5031237.06,100.5806028,5029030.14,0.0,0.0,1
25098126000171,2016-09-13,5021682.87,100.3811736,5019058.68,0.0,0.0,1
25098126000171,2016-09-14,5018194.54,100.4072828,5020364.14,0.0,0.0,1
25098126000171,2016-09-15,5022324.28,100.4870618,5024353.09,0.0,0.0,1
25098126000171,2016-09-16,5023551.52,100.50878940000001,5025439.47,0.0,0.0,1
25098126000171,2016-09-19,5027152.08,100.5779828,5028899.14,0.0,0.0,1
25098126000171,2016-09-20,5029641.15,100.6249452,5031247.26,0.0,0.0,1
25098126000171,2016-09-21,5039805.15,100.8254054,5041270.27,0.0,0.0,1
25098126000171,2016-09-22,5051444.16,101.0553624,5052768.12,0.0,0.0,1
25098126000171,2016-09-23,5055069.79,101.1250474,5056252.37,0.0,0.0,1
25098126000171,2016-09-26,5055119.47,101.123212,5056160.6,0.0,0.0,1
25098126000171,2016-09-27,5061027.82,101.23855019999999,5061927.51,0.0,0.0,1
25098126000171,2016-09-28,5068225.72,101.3796774,5068983.87,0.0,0.0,1
25098126000171,2016-09-29,5065814.43,101.32861820000001,5066430.91,0.0,0.0,1
25098126000171,2016-09-30,5070093.37,101.4113642,5070568.21,0.0,0.0,1
25098126000171,2016-10-03,5084303.98,101.6819598,5084097.99,0.0,0.0,1
25098126000171,2016-10-04,5081090.8,101.6254724,5081273.62,0.0,0.0,1
25098126000171,2016-10-05,5091371.98,101.8110806,5090554.03,0.0,0.0,1
25098126000171,2016-10-06,5093444.47,101.8523668,5092618.34,0.0,0.0,1
25098126000171,2016-10-07,5097846.53,101.9309312,5096546.56,0.0,0.0,1
25098126000171,2016-10-10,5102377.8,102.0115678,5100578.39,0.0,0.0,1
25098126000171,2016-10-11,5102704.72,102.0249392,5101246.96,0.0,0.0,1
25098126000171,2016-10-13,5107145.65,102.116901,5105845.05,0.0,0.0,1
25098126000171,2016-10-14,5109928.34,102.1695742,5108478.71,0.0,0.0,1
25098126000171,2016-10-17,5115173.18,102.261647,5113082.35,0.0,0.0,1
25098126000171,2016-10-18,5119077.24,102.3310912,5116554.56,0.0,0.0,1
25098126000171,2016-10-19,5128183.46,102.4849544,5124247.72,0.0,0.0,1
25098126000171,2016-10-20,5133585.76,102.57955859999998,5128977.93,0.0,0.0,1
25098126000171,2016-10-21,5133094.78,102.5796966,5128984.83,0.0,0.0,1
25098126000171,2016-10-24,5138451.97,102.6734106,5133670.53,0.0,0.0,1
25098126000171,2016-10-25,5134892.63,102.624464,5131223.2,0.0,0.0,1
25098126000171,2016-10-26,5132386.6,102.5923768,5129618.84,0.0,0.0,1
25098126000171,2016-10-27,5132057.26,102.5951226,5129756.13,0.0,0.0,1
25098126000171,2016-10-28,5133506.89,102.6262736,5131313.68,0.0,0.0,1
25098126000171,2016-10-31,5138079.08,102.7074538,5135372.69,0.0,0.0,1
25098126000171,2016-11-01,5135021.09,102.6572458,5132862.29,0.0,0.0,1
25098126000171,2016-11-03,5135578.32,102.6651832,5133259.16,0.0,0.0,1
25098126000171,2016-11-04,5138520.36,102.72081659999999,5136040.83,0.0,0.0,1
25098126000171,2016-11-07,5146105.85,102.8678812,5143394.06,0.0,0.0,1
25098126000171,2016-11-08,5144936.45,102.93721540000001,5146860.77,0.0,0.0,1
25098126000171,2016-11-09,5135300.77,102.7466238,5137331.19,0.0,0.0,1
25098126000171,2016-11-10,5092656.3,101.8905254,5094526.27,0.0,0.0,1
25098126000171,2016-11-11,5088117.04,101.7965464,5089827.32,0.0,0.0,1
25098126000171,2016-11-14,5060917.18,101.24935759999998,5062467.88,0.0,0.0,1
25098126000171,2016-11-16,5088385.81,101.79554859999999,5089777.43,0.0,0.0,1
25098126000171,2016-11-17,5090523.24,101.83510559999999,5091755.28,0.0,0.0,1
25098126000171,2016-11-18,5094117.37,101.9037956,5095189.78,0.0,0.0,1
25098126000171,2016-11-21,5115523.4,102.32872259999999,5116436.13,0.0,0.0,1
25098126000171,2016-11-22,5120302.79,102.4211092,5121055.46,0.0,0.0,1
25098126000171,2016-11-23,5118702.76,102.3858262,5119291.31,0.0,0.0,1
25098126000171,2016-11-24,5117056.95,102.3497074,5117485.37,0.0,0.0,1
25098126000171,2016-11-25,5118332.99,102.37202640000001,5118601.32,0.0,0.0,1
25098126000171,2016-11-28,5128105.84,102.5642814,5128214.07,0.0,0.0,1
25098126000171,2016-11-29,5134395.71,102.68687320000001,5134343.66,0.0,0.0,1
25098126000171,2016-11-30,5140420.48,102.80416059999999,5140208.03,0.0,0.0,1
25098126000171,2016-12-01,5104740.13,102.08742420000002,5104371.21,0.0,0.0,1
25098126000171,2016-12-02,5104217.72,102.0738536,5103692.68,0.0,0.0,1
25098126000171,2016-12-05,5122781.1,102.4419992,5122099.96,0.0,0.0,1
25098126000171,2016-12-06,5121309.66,102.4094416,5120472.08,0.0,0.0,1
25098126000171,2016-12-07,5133137.71,102.6428746,5132143.73,0.0,0.0,1
25098126000171,2016-12-08,5149259.48,102.9621778,5148108.89,0.0,0.0,1
25098126000171,2016-12-09,5149218.33,102.958217,5147910.85,0.0,0.0,1
25098126000171,2016-12-12,5151271.27,102.9961374,5149806.87,0.0,0.0,1
25098126000171,2016-12-13,5158569.51,103.1389636,5156948.18,0.0,0.0,1
25098126000171,2016-12-14,5160996.85,103.1843694,5159218.47,0.0,0.0,1
25098126000171,2016-12-15,5161492.23,103.1911348,5159556.74,0.0,0.0,1
25098126000171,2016-12-16,5167475.06,103.307649,5165382.45,0.0,0.0,1
25098126000171,2016-12-19,5172214.67,103.3992968,5169964.84,0.0,0.0,1
25098126000171,2016-12-20,5176560.34,103.4830644,5174153.22,0.0,0.0,1
25098126000171,2016-12-21,5188468.87,103.7180872,5185904.36,0.0,0.0,1
25098126000171,2016-12-22,5197413.29,103.8938236,5194691.18,0.0,0.0,1
25098126000171,2016-12-23,5199210.18,103.9266066,5196330.33,0.0,0.0,1
25098126000171,2016-12-26,5204057.11,104.0203894,5201019.47,0.0,0.0,1
25098126000171,2016-12-27,5208294.61,104.101982,5205099.1,0.0,0.0,1
