CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
7967080000106,2006-05-24,380000.0,1.0,385000.0,385000.0,0.0,2
7967080000106,2006-05-25,380195.72,1.00616982,387375.38,0.0,0.0,2
7967080000106,2006-05-26,571317.71,1.01758548,575270.41,183500.0,0.0,2
7967080000106,2006-05-29,5458637.24,1.01790533,5474334.79,4898883.56,0.0,52
7967080000106,2006-05-30,5569655.96,1.0185556,5817527.69,382722.6,30018.56,53
7967080000106,2006-05-31,5726591.05,1.01875494,5818493.54,0.0,172.73,53
7967080000106,2006-06-01,5628965.31,1.01910137,5835472.13,15000.0,0.0,53
7967080000106,2006-06-02,5613204.1,1.02011441,5677772.89,6500.0,170000.0,53
7967080000106,2006-06-05,5459485.1,1.02291477,5693359.18,0.0,0.0,53
7967080000106,2006-06-06,6071398.36,1.02318857,6304883.1,610000.0,0.0,53
7967080000106,2006-06-07,6076479.8,1.02382933,6308831.48,0.0,0.0,53
7967080000106,2006-06-08,6262640.41,1.02435337,6312060.6,0.0,0.0,53
7967080000106,2006-06-09,6543782.26,1.02480442,6576746.28,274000.0,12093.69,52
7967080000106,2006-06-12,6540492.75,1.02581106,6534936.14,7000.0,55270.32,52
7967080000106,2006-06-13,6499321.48,1.02682857,6551418.16,10000.0,0.0,53
7967080000106,2006-06-14,6522798.9,1.02888327,6564527.64,0.0,0.0,53
7967080000106,2006-06-16,6539420.41,1.02945475,6568173.84,0.0,0.0,53
7967080000106,2006-06-19,6521167.38,1.0290873999999999,6517221.23,0.0,48608.81,52
7967080000106,2006-06-20,6564080.6,1.03101099,6629403.35,100000.0,0.0,53
7967080000106,2006-06-21,6754559.67,1.03015465,6678684.45,73000.0,18212.64,54
7967080000106,2006-06-22,6529448.1,1.03096215,6606337.36,0.0,77582.29,54
7967080000106,2006-06-23,6497370.38,1.03479845,6683777.06,78000.0,25143.02,54
7967080000106,2006-06-26,6554801.78,1.03539114,6687605.28,0.0,0.0,54
7967080000106,2006-06-27,6881012.86,1.03520521,6993108.44,306704.13,0.0,54
7967080000106,2006-06-28,6946618.11,1.03661725,7102647.22,100000.0,0.0,55
7967080000106,2006-06-29,7018981.22,1.03819409,7148451.32,35000.0,0.0,55
7967080000106,2006-06-30,7054774.43,1.04047505,7197356.81,33200.0,0.0,56
7967080000106,2006-07-03,7096312.62,1.04119076,7207307.64,5000.0,0.0,56
7967080000106,2006-07-04,7136027.63,1.04225876,7263192.6,50000.0,1507.91,56
7967080000106,2006-07-05,7200002.65,1.04182333,7330353.03,71200.0,1005.18,57
7967080000106,2006-07-06,7262093.45,1.04357293,7442463.36,99800.0,0.0,58
7967080000106,2006-07-07,7319968.37,1.04436358,7448102.07,0.0,0.0,58
7967080000106,2006-07-10,7350697.56,1.0451104,7482928.15,29500.0,0.0,58
7967080000106,2006-07-11,7469722.21,1.04577498,7751177.48,265000.0,1509.03,60
7967080000106,2006-07-12,7633673.61,1.0457186,7750759.61,0.0,0.0,60
7967080000106,2006-07-13,8060919.19,1.04386104,8162991.56,426000.0,0.0,62
