CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
31482895000171,2018-12-14,38258917.69,10.0,19294926.05,19294926.05,0.0,1
31482895000171,2018-12-17,19265865.19,9.864139999999999,19032786.89,0.0,0.0,1
31482895000171,2018-12-18,23739538.93,9.807528999999999,18923556.54,0.0,0.0,1
31482895000171,2018-12-19,28426604.01,9.767041,23666864.78,4821430.84,0.0,1
31482895000171,2018-12-20,22872658.02,9.44453,22885377.65,0.0,0.0,1
31482895000171,2018-12-21,23002019.05,9.497929,23014769.96,0.0,0.0,1
31482895000171,2018-12-24,22437178.52,9.264826,22449930.05,0.0,0.0,1
31482895000171,2018-12-26,22689649.94,9.369034,22702439.43,0.0,0.0,1
31482895000171,2018-12-27,22771491.21,9.380107,22729271.12,0.0,0.0,1
31482895000171,2018-12-28,23065992.0,9.522026,23073161.6,0.0,0.0,1
31482895000171,2018-12-31,23243848.76,9.595408,23250975.12,0.0,0.0,1
31482895000171,2019-01-02,76406648.49,9.379034,22726671.35,0.0,0.0,1
31482895000171,2019-01-03,128874132.01,9.150977,75859963.06,53695016.33,9111.79,1
31482895000171,2019-01-04,89212268.32,9.267696,77547344.46,826128.69,106330.23,1
31482895000171,2019-01-07,101766537.17,9.393362,87991803.95,9392945.21,0.0,1
31482895000171,2019-01-08,96461554.56,9.394221,92260008.35,4260166.71,0.0,1
31482895000171,2019-01-09,125323691.88,9.451368,92788328.31,0.0,32918.95,1
31482895000171,2019-01-10,158267352.77,9.517539,125869442.97,32431483.03,0.0,1
31482895000171,2019-01-11,126315045.46,9.508038,125677807.98,0.0,65983.1,1
31482895000171,2019-01-14,125887816.99,9.4385,125338657.67,580000.0,0.0,1
31482895000171,2019-01-15,126872226.1,9.552103,126847241.91,0.0,0.0,1
31482895000171,2019-01-16,127914552.89,9.630591,127889524.62,0.0,0.0,1
31482895000171,2019-01-17,129170131.22,9.730386,129214762.5,0.0,0.0,1
31482895000171,2019-01-18,131420820.06,9.899869,131465414.35,0.0,0.0,1
31482895000171,2019-01-21,130874677.54,9.858732,130919124.38,0.0,0.0,1
31482895000171,2019-01-22,130987669.51,9.867254,131032300.23,0.0,0.0,1
31482895000171,2019-01-23,130109927.58,9.801145,130154408.84,0.0,0.0,1
31482895000171,2019-01-24,130069718.11,9.798104,130114016.45,0.0,0.0,1
31482895000171,2019-01-25,131516833.15,9.907072,131561055.97,0.0,0.0,1
31482895000171,2019-01-28,140290598.6,9.816253,130355025.02,0.0,0.0,1
31482895000171,2019-01-29,148714702.4,9.745508,138906089.4,9978186.77,487670.01,1
31482895000171,2019-01-30,140222462.2,9.807734,139793020.69,0.0,0.0,1
31482895000171,2019-01-31,138972139.05,9.708096,138372836.47,0.0,0.0,1
31482895000171,2019-02-01,139762660.32,9.76356,139089748.52,161115.89,234753.94,1
31482895000171,2019-02-04,139553873.03,9.783068,139367657.3,0.0,0.0,1
31482895000171,2019-02-05,142173794.12,9.899332000000001,141023937.63,0.0,0.0,1
31482895000171,2019-02-06,143901884.77,9.952239,142740933.27,963292.75,0.0,1
31482895000171,2019-02-07,141182530.72,9.84789,141244287.73,0.0,0.0,1
31482895000171,2019-02-08,141134167.7,9.844525,141196024.34,0.0,0.0,1
31482895000171,2019-02-11,143388778.17,10.001728,143450727.61,0.0,0.0,1
31482895000171,2019-02-12,143084518.74,9.980461,143145702.83,0.0,0.0,1
31482895000171,2019-02-13,144817173.53,10.101291999999999,144878737.56,0.0,0.0,1
31482895000171,2019-02-14,143980918.66,10.042971000000001,144042259.31,0.0,0.0,1
31482895000171,2019-02-15,144498681.02,10.079034,144559502.3,0.0,0.0,1
31482895000171,2019-02-18,145837211.06,10.172376,145898258.63,0.0,0.0,1
31482895000171,2019-02-19,144979435.51,10.112542,145040087.5,0.0,0.0,1
31482895000171,2019-02-20,141288968.92,10.188049000000001,141355474.7,0.0,4767581.04,1
31482895000171,2019-02-21,142232186.43,10.256066,142299183.48,0.0,0.0,1
31482895000171,2019-02-22,142323245.24,10.262601,142389860.36,0.0,0.0,1
31482895000171,2019-02-25,151673737.65,10.321464,143206551.82,0.0,0.0,1
31482895000171,2019-02-26,155916892.61,10.353289,147075502.12,3762252.72,334870.81,1
31482895000171,2019-02-27,161040153.76,10.243142,150621863.1,5111075.63,0.0,1
31482895000171,2019-02-28,161425168.57,10.301969,156091705.04,5084423.42,479619.72,1
31482895000171,2019-03-01,157087551.04,10.408232,156379592.68,0.0,1322156.25,1
31482895000171,2019-03-06,153236615.13,10.515178,152918667.05,0.0,5067755.42,1
31482895000171,2019-03-07,156897486.23,10.557716,153022140.25,0.0,515144.03,1
31482895000171,2019-03-08,156556961.99,10.417118,153169334.89,2185000.0,0.0,1
31482895000171,2019-03-11,159255399.81,10.490534,154248815.49,0.0,0.0,1
31482895000171,2019-03-12,154276614.79,10.46444,153868522.53,3384.59,0.0,1
31482895000171,2019-03-13,155144423.75,10.533641,154886052.58,0.0,0.0,1
31482895000171,2019-03-14,157158088.58,10.645447,156891555.64,361521.83,0.0,1
31482895000171,2019-03-15,156639570.64,10.635311,156742171.69,0.0,0.0,1
31482895000171,2019-03-18,155670107.62,10.569475,155771890.51,0.0,0.0,1
31482895000171,2019-03-19,156371068.24,10.617007,156472405.51,0.0,0.0,1
31482895000171,2019-03-20,153285268.9,10.40756,153385593.78,0.0,0.0,1
31482895000171,2019-03-21,156561084.7,10.629921,156662736.16,0.0,0.0,1
31482895000171,2019-03-22,158113937.97,10.735433,158217754.16,0.0,0.0,1
31482895000171,2019-03-25,155478176.24,10.637596,155567497.95,0.0,1208344.23,1
31482895000171,2019-03-26,156691699.29,10.720567,156780905.36,0.0,0.0,1
31482895000171,2019-03-27,158578283.75,10.859226,158686938.76,0.0,121752.73,1
31482895000171,2019-03-28,158628655.56,10.781004,157543869.05,0.0,0.0,1
31482895000171,2019-03-29,158405612.46,10.846665,158503386.89,0.0,0.0,1
