CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
9720734000110,2008-09-11,5334413.7,1.0,5339336.27,5339336.27,0.0,6
9720734000110,2008-09-12,5526117.82,1.00049078,5530756.72,188800.0,0.0,6
9720734000110,2008-09-15,5529036.37,1.00099747,5533557.72,0.0,0.0,6
9720734000110,2008-09-16,5531957.49,1.0015089,5536384.9,0.0,0.0,6
9720734000110,2008-09-17,5534881.55,1.00201186,5539165.31,0.0,0.0,6
9720734000110,2008-09-18,5537827.32,1.00246449,5541667.47,0.0,0.0,6
9720734000110,2008-09-19,5540774.62,1.00297163,5544470.98,0.0,0.0,6
9720734000110,2008-09-22,5543737.88,1.00342138,5546957.17,0.0,0.0,6
9720734000110,2008-09-23,5546708.8,1.00393277,5549784.2,0.0,0.0,6
9720734000110,2008-09-24,5999669.07,1.00444225,6002600.61,450000.0,0.0,6
9720734000110,2008-09-25,6693196.02,1.00495086,6705640.11,700000.0,0.0,7
9720734000110,2008-09-26,6704754.76,1.00528762,6707887.14,0.0,0.0,7
9720734000110,2008-09-29,6708319.21,1.0057968000000002,6711284.72,0.0,0.0,7
9720734000110,2008-09-30,6711880.67,1.00630552,6714679.17,0.0,0.0,7
9720734000110,2008-10-01,6715446.46,1.00681569,6718083.38,0.0,0.0,7
9720734000110,2008-10-02,6719022.71,1.00732574,6721486.75,0.0,0.0,7
9720734000110,2008-10-03,6722599.08,1.00783912,6724912.34,0.0,0.0,7
9720734000110,2008-10-06,6726187.19,1.00835257,6728338.38,0.0,0.0,7
9720734000110,2008-10-07,6729801.93,1.00886217,6731738.73,0.0,0.0,7
9720734000110,2008-10-08,6733406.25,1.00938627,6735235.8,0.0,0.0,7
9720734000110,2008-10-09,6737005.11,1.00990161,6738674.48,0.0,0.0,7
9720734000110,2008-10-10,6735600.97,1.01041293,6742086.3,0.0,0.0,7
9720734000110,2008-10-13,6742854.54,1.01092459,6745500.4,0.0,0.0,7
9720734000110,2008-10-14,6746384.27,1.0114264000000002,6748848.8,0.0,0.0,7
9720734000110,2008-10-15,6749292.1,1.01193667,6752253.65,0.0,0.0,7
9720734000110,2008-10-16,7583840.75,1.01239464,8241645.46,832000.0,0.0,10
9720734000110,2008-10-17,7587854.63,1.01286143,8515445.47,270000.0,0.0,10
9720734000110,2008-10-20,8565865.09,1.01341305,8569695.48,50000.0,0.0,11
9720734000110,2008-10-21,8620263.28,1.01391733,8623959.84,50000.0,0.0,11
9720734000110,2008-10-22,8624828.6,1.01442303,8628261.09,0.0,0.0,11
9720734000110,2008-10-23,8629109.44,1.01492973,8632570.89,0.0,0.0,11
9720734000110,2008-10-24,8633593.46,1.01543381,8636858.41,0.0,0.0,11
9720734000110,2008-10-27,8638146.77,1.0159334999999998,8641108.56,0.0,0.0,11
9720734000110,2008-10-28,8642705.1,1.01644163,8570261.81,0.0,75168.71,11
