CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
27477160000182,2017-07-11,28290000.0,100.0,28300000.0,28300000.0,0.0,1
27477160000182,2017-07-12,28300950.01,100.0355225,28310052.89,0.0,0.0,1
27477160000182,2017-07-13,28051967.77,100.0638564,28318071.38,0.0,0.0,1
27477160000182,2017-07-14,27065451.82,100.186284,28352718.39,0.0,0.0,1
27477160000182,2017-07-17,28504890.24,100.2673694,28375665.55,0.0,0.0,1
27477160000182,2017-07-18,28392826.82,100.3480078,28398486.23,0.0,0.0,1
27477160000182,2017-07-19,28444454.13,100.5222333,28447792.04,0.0,0.0,1
27477160000182,2017-07-20,28475651.46,100.629398,28478119.64,0.0,0.0,1
27477160000182,2017-07-21,24177334.01,100.6052922,28471297.71,0.0,0.0,1
27477160000182,2017-07-24,28451841.4,100.5442249,28454015.67,0.0,0.0,1
27477160000182,2017-07-25,28438528.82,100.4941102,28439833.2,0.0,0.0,1
27477160000182,2017-07-26,28426753.0,100.4346422,28423003.75,0.0,0.0,1
27477160000182,2017-07-27,28592179.59,101.0161174,28587561.23,0.0,0.0,1
27477160000182,2017-07-28,28627535.08,101.1379632,28622043.61,0.0,0.0,1
27477160000182,2017-07-31,28662218.33,101.2574308,28655852.93,0.0,0.0,1
27477160000182,2017-08-01,28708557.48,101.4182053,28701352.1,0.0,0.0,1
27477160000182,2017-08-02,28747806.62,101.5539228,28739760.16,0.0,0.0,1
27477160000182,2017-08-03,28809714.11,101.76970190000002,28800825.64,0.0,0.0,1
27477160000182,2017-08-04,28722251.74,101.82585209999999,28816716.16,0.0,0.0,1
27477160000182,2017-08-07,28781312.15,101.7241438,28787932.7,0.0,0.0,1
27477160000182,2017-08-08,28805522.76,101.8067142,28811300.13,0.0,0.0,1
27477160000182,2017-08-09,28796540.33,101.77199279999999,28801473.97,0.0,0.0,1
27477160000182,2017-08-10,28753337.39,101.6163191,28757418.33,0.0,0.0,1
27477160000182,2017-08-11,28759561.99,101.63533740000001,28762800.49,0.0,0.0,1
27477160000182,2017-08-14,28769358.86,101.666978,28771754.79,0.0,0.0,1
27477160000182,2017-08-15,28820407.07,101.83780300000001,28820098.27,0.0,0.0,1
27477160000182,2017-08-16,28438349.94,101.9231322,28844246.44,0.0,0.0,1
27477160000182,2017-08-17,28761387.46,101.6236348,28759488.67,0.0,0.0,1
27477160000182,2017-08-18,28830102.12,101.8620292,28826954.27,0.0,0.0,1
27477160000182,2017-08-21,28802566.45,101.7619213,28798623.73,0.0,0.0,1
27477160000182,2017-08-22,28838265.0,101.8852443,28833524.15,0.0,0.0,1
