CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
30447352000150,2019-02-28,72673227.29,1.0,75865805.44,75865806.08,0.0,1
30447352000150,2019-03-01,74072984.93,0.9919564,75255561.2,0.0,0.0,1
30447352000150,2019-03-06,73763627.61,0.9878954,74947474.6,0.0,0.0,1
30447352000150,2019-03-07,74703713.27,0.989494,75068762.91,0.0,0.0,1
30447352000150,2019-03-08,75500383.47,0.999995,75865433.11,0.0,0.0,1
30447352000150,2019-03-11,77439856.21,1.0255584,77804816.03,0.0,0.0,1
30447352000150,2019-03-12,77271464.67,1.0235732,77654207.61,0.0,0.0,1
30447352000150,2019-03-13,78093864.88,1.0341142,78453910.06,0.0,0.0,1
30447352000150,2019-03-14,77711406.17,1.0290716999999998,78071361.5,0.0,0.0,1
30447352000150,2019-03-15,78073981.23,1.0338556,78434295.83,0.0,0.0,1
30447352000150,2019-03-18,78691782.56,1.041891,79043905.83,0.0,0.0,1
30447352000150,2019-03-19,78392348.95,1.0379435,78744426.08,0.0,0.0,1
30447352000150,2019-03-20,78565835.61,1.0219898,77534086.2,0.0,0.0,1
30447352000150,2019-03-21,77228373.56,1.0100425,76627691.24,0.0,0.0,1
30447352000150,2019-03-22,74423458.59,0.9805309,74388769.13,0.0,0.0,1
30447352000150,2019-03-25,73038179.68,0.9824111,74531416.48,0.0,0.0,1
30447352000150,2019-03-26,75168533.27,1.0006677,75916462.66,0.0,0.0,1
30447352000150,2019-03-27,73177927.39,0.9637613000000002,73116533.68,0.0,0.0,1
30447352000150,2019-03-28,75627245.34,0.9880019,74955561.31,0.0,0.0,1
30447352000150,2019-03-29,77045629.89,0.9988902,75781611.65,0.0,0.0,1
30447352000150,2019-04-01,77231516.61,1.0050513,76249032.31,0.0,0.0,1
30447352000150,2019-04-02,73586466.86,0.9970423,75641418.42,0.0,0.0,1
30447352000150,2019-04-03,71934083.03,0.9872014000000001,74894835.76,0.0,0.0,1
30447352000150,2019-04-04,73243968.89,1.0033688,76121385.08,0.0,0.0,1
30447352000150,2019-04-05,76791049.93,1.0115454,76741709.05,0.0,0.0,1
30447352000150,2019-04-08,77999143.69,1.0159201999999998,77073605.67,0.0,0.0,1
30447352000150,2019-04-09,76976940.97,1.00184,76005400.72,0.0,0.0,1
30447352000150,2019-04-10,77098879.59,0.9986643,75764477.3,0.0,0.0,1
30447352000150,2019-04-11,73112293.01,0.9857553,74785124.3,0.0,0.0,1
30447352000150,2019-04-12,69205413.69,0.9680075999999999,73438680.98,0.0,0.0,1
30447352000150,2019-04-15,69071761.75,0.9702061,73605472.55,0.0,0.0,1
30447352000150,2019-04-16,72121578.78,0.9840679,74657106.34,0.0,0.0,1
30447352000150,2019-04-17,74988056.99,0.9746843000000001,73945217.35,0.0,0.0,1
30447352000150,2019-04-18,75205532.9,0.9823431,74526255.59,0.0,0.0,1
30447352000150,2019-04-22,75356535.77,0.9829691999999999,74573751.74,0.0,0.0,1
30447352000150,2019-04-23,77002792.21,0.9983929,75743885.35,0.0,0.0,1
30447352000150,2019-04-24,75385597.63,0.9909225,75177139.82,0.0,0.0,1
30447352000150,2019-04-25,76182880.28,1.0065176,76360269.34,0.0,0.0,1
30447352000150,2019-04-26,73908314.72,1.000548,75907381.54,0.0,0.0,1
30447352000150,2019-04-29,75397203.78,1.0020111999999999,76018394.86,0.0,0.0,1
30447352000150,2019-04-30,76465511.22,1.0034485,76127431.18,0.0,0.0,1
30447352000150,2019-05-02,73382748.68,0.9972978,75660802.73,0.0,0.0,1
30447352000150,2019-05-03,72639166.79,1.0028226,76079948.4,0.0,0.0,1
30447352000150,2019-05-06,72049012.34,0.9950945,75493653.59,0.0,0.0,1
30447352000150,2019-05-07,79333587.98,0.9892792,75052468.01,0.0,0.0,1
30447352000150,2019-05-08,80412031.7,0.9993404,75815768.74,0.0,0.0,1
30447352000150,2019-05-09,79394300.41,0.9922818,75280263.22,0.0,0.0,1
30447352000150,2019-05-10,74152382.66,0.9866757,74854951.41,0.0,0.0,1
30447352000150,2019-05-13,72669259.31,0.9607132,72885283.01,0.0,0.0,1
30447352000150,2019-05-14,73069883.04,0.9688353,73501475.61,0.0,0.0,1
30447352000150,2019-05-15,72948928.89,0.9688087,73499459.21,0.0,0.0,1
30447352000150,2019-05-16,70851031.54,0.9534804,72336564.18,0.0,0.0,1
30447352000150,2019-05-17,71138386.62,0.9517026,72201688.28,0.0,0.0,1
30447352000150,2019-05-20,72906312.32,0.9722112,73757592.16,0.0,0.0,1
30447352000150,2019-05-21,75862836.22,0.991928,75253417.65,0.0,0.0,1
30447352000150,2019-05-22,75541450.51,0.9948872,75477922.43,0.0,0.0,1
30447352000150,2019-05-23,75396415.55,0.9887033000000002,75008773.69,0.0,0.0,1
30447352000150,2019-05-24,75064622.02,0.9909314,75177811.81,0.0,0.0,1
30447352000150,2019-05-27,75921116.92,1.0037235,76148299.69,0.0,0.0,1
30447352000150,2019-05-28,77118533.26,1.0194339,77340181.62,0.0,0.0,1
30447352000150,2019-05-29,72018481.73,1.0166381,71432076.38,0.0,5695996.78,1
30447352000150,2019-05-30,72035771.88,1.0251887,72032867.67,0.0,0.0,1
30447352000150,2019-05-31,71269357.17,1.0178129,71514619.58,0.0,0.0,1
30447352000150,2019-06-03,71108904.72,1.0155077,71352651.95,0.0,0.0,1
30447352000150,2019-06-04,70913539.47,1.0242419,71966339.54,0.0,0.0,1
30447352000150,2019-06-05,70375254.22,1.0090762,70900755.95,0.0,0.0,1
30447352000150,2019-06-06,71525226.07,1.0189735,71596167.94,0.0,0.0,1
30447352000150,2019-06-07,71793187.04,1.0263811999999999,72116656.22,0.0,0.0,1
30447352000150,2019-06-10,71698115.85,1.0250253,72021383.5,0.0,0.0,1
30447352000150,2019-06-11,73555933.11,1.0427765,73268640.62,0.0,0.0,1
30447352000150,2019-06-12,71799962.92,1.0350157,72723338.59,0.0,0.0,1
30447352000150,2019-06-13,72963283.12,1.0418294,73202089.62,0.0,0.0,1
30447352000150,2019-06-14,72769469.09,1.0337603000000002,72635131.15,0.0,0.0,1
30447352000150,2019-06-17,70173466.94,1.0293525,72325425.46,0.0,0.0,1
30447352000150,2019-06-18,72909423.83,1.0442098,73369345.93,0.0,0.0,1
30447352000150,2019-06-19,74687621.4,1.0554253999999998,74157388.28,0.0,0.0,1
30447352000150,2019-06-21,74435309.74,1.0660682,74905184.54,0.0,0.0,1
30447352000150,2019-06-24,74768973.0,1.0656208999999999,74873756.32,0.0,0.0,1
30447352000150,2019-06-25,73181890.4,1.0431891,73297630.0,0.0,0.0,1
