CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
5822805000134,2005-01-03,14338031.87,31589.887662,24573756.95,0.0,0.0,2
5822805000134,2005-01-04,14346202.42,31609.446551,24588971.8,0.0,0.0,2
5822805000134,2005-01-05,14353389.76,31626.980925,24602611.78,0.0,0.0,2
5822805000134,2005-01-06,14360560.34,31644.624387,24616336.62,0.0,0.0,2
5822805000134,2005-01-07,14367738.25,31662.28505,24630074.84,0.0,0.0,2
5822805000134,2005-01-10,14384060.02,31693.662446,24654483.3,0.0,0.0,2
5822805000134,2005-01-11,14391184.86,31711.2753,24668184.33,0.0,0.0,2
5822805000134,2005-01-12,14418547.56,31750.910049,24699016.18,0.0,0.0,2
5822805000134,2005-01-13,14425241.57,31767.482357,24711907.77,0.0,0.0,2
5822805000134,2005-01-14,14431937.09,31784.056607,24724800.87,0.0,0.0,2
5822805000134,2005-01-17,14459257.3,31829.784341,24760372.45,0.0,0.0,2
5822805000134,2005-01-18,14476405.73,31859.819546,24783736.82,0.0,0.0,2
5822805000134,2005-01-19,14483879.61,31877.400043,24797412.68,0.0,0.0,2
5822805000134,2005-01-20,14492539.06,31896.95158,24812621.81,0.0,0.0,2
5822805000134,2005-01-21,14495869.53,31909.304127,24822230.85,0.0,0.0,2
5822805000134,2005-01-24,14510650.76,31927.181129,24836137.36,0.0,0.0,2
5822805000134,2005-01-25,14521305.8,31948.308589,24852572.4,0.0,0.0,2
5822805000134,2005-01-26,14528966.46,31965.605657,24866027.78,0.0,0.0,2
5822805000134,2005-01-27,14533588.54,31973.575003,24872227.13,0.0,0.0,2
5822805000134,2005-01-28,14541123.28,31990.454163,24885357.42,0.0,0.0,2
5822805000134,2005-01-31,14557441.89,32020.347409,24908611.36,0.0,0.0,2
5822805000134,2005-02-01,14563723.58,32039.687093,24923655.69,0.0,0.0,2
5822805000134,2005-02-02,14571356.59,32057.063065,24937172.45,0.0,0.0,2
5822805000134,2005-02-03,14579468.59,32075.059850999998,24951172.14,0.0,0.0,2
5822805000134,2005-02-04,14587244.53,32092.643858,24964850.73,0.0,0.0,2
5822805000134,2005-02-09,14599296.48,32118.621341000002,24985058.6,0.0,0.0,2
5822805000134,2005-02-10,14606427.33,32135.52277900001,24998206.22,0.0,0.0,2
5822805000134,2005-02-11,14612716.35,32151.462204000003,25010605.49,0.0,0.0,2
5822805000134,2005-02-14,14616515.82,32162.663805,25019319.21,0.0,0.0,2
5822805000134,2005-02-15,14623087.87,32178.583895999996,25031703.44,0.0,0.0,2
5822805000134,2005-02-16,14629272.63,32194.106183999997,25043778.22,0.0,0.0,2
5822805000134,2005-02-17,14635858.64,32210.136148,25056247.92,0.0,0.0,2
5822805000134,2005-02-18,14642468.41,32226.274968,25068802.3,0.0,0.0,2
5822805000134,2005-02-21,14649877.24,32243.555182999997,25082244.57,0.0,0.0,2
5822805000134,2005-02-22,14656375.89,32259.467625,25094622.85,0.0,0.0,2
5822805000134,2005-02-23,14662877.22,32275.388408999996,25107007.62,0.0,0.0,2
5822805000134,2005-02-24,14664821.59,32281.455504,25111727.21,0.0,0.0,2
5822805000134,2005-02-25,14669459.24,32294.029674,25121508.65,0.0,0.0,2
5822805000134,2005-02-28,14687259.05,32325.499846,25145989.28,0.0,0.0,2
5822805000134,2005-03-01,14691024.5,32341.594869,25158509.59,0.0,0.0,2
5822805000134,2005-03-02,14697724.69,32357.739603,25171068.57,0.0,0.0,2
5822805000134,2005-03-03,14704653.58,32374.226643,25183893.83,0.0,0.0,2
5822805000134,2005-03-04,14711587.82,32390.727259,25196729.65,0.0,0.0,2
5822805000134,2005-03-07,14716033.62,32405.298512,25208064.62,0.0,0.0,2
5822805000134,2005-03-08,14722932.38,32421.959109,25221024.89,0.0,0.0,2
5822805000134,2005-03-09,14730002.5,32438.729991000004,25234070.95,0.0,0.0,2
5822805000134,2005-03-10,14737087.39,32455.614525,25247205.42,0.0,0.0,2
5822805000134,2005-03-11,14749339.8,32484.272264,25269498.26,0.0,0.0,2
5822805000134,2005-03-14,14759718.71,32507.284993,25287399.85,0.0,0.0,2
5822805000134,2005-03-15,14767261.13,32525.354616000004,25301456.2,0.0,0.0,2
5822805000134,2005-03-16,14774908.89,32543.57913,25315633.04,0.0,0.0,2
5822805000134,2005-03-17,14782675.57,32561.964128,25329934.72,0.0,0.0,2
5822805000134,2005-03-18,14790503.03,32580.516872000004,25344366.89,0.0,0.0,2
5822805000134,2005-03-21,14800942.13,32603.465236,25362218.41,0.0,0.0,2
5822805000134,2005-03-22,14808071.82,32621.131387,25375960.9,0.0,0.0,2
5822805000134,2005-03-23,14822805.27,32654.914673000014,25402240.9,0.0,0.0,2
5822805000134,2005-03-24,14830348.99,32673.607229,25416781.83,0.0,0.0,2
5822805000134,2005-03-28,14843346.55,32701.246251,25438282.21,0.0,0.0,2
5822805000134,2005-03-29,14850900.67,32719.899021,25452792.19,0.0,0.0,2
5822805000134,2005-03-30,14871780.22,32767.682791000014,25489963.16,0.0,0.0,2
5822805000134,2005-03-31,14880693.52,32792.438921,25509220.94,0.0,0.0,2
5822805000134,2005-04-01,14888152.39,32811.13973,25523768.29,0.0,0.0,2
5822805000134,2005-04-04,14899916.49,32837.104422000004,25543966.21,0.0,0.0,2
5822805000134,2005-04-05,14907435.48,32855.637151,25558382.81,0.0,0.0,2
5822805000134,2005-04-06,14909011.37,32866.742262,25567021.47,0.0,0.0,2
5822805000134,2005-04-07,14915212.12,32883.182445,25579810.28,0.0,0.0,2
5822805000134,2005-04-08,14922005.88,32900.843673,25593548.94,0.0,0.0,2
5822805000134,2005-04-11,14934754.53,32933.082299,25618627.35,0.0,0.0,2
5822805000134,2005-04-12,14946023.54,32957.462608999995,25637592.78,0.0,0.0,2
5822805000134,2005-04-13,14967863.51,32995.454163,25667146.39,0.0,0.0,2
5822805000134,2005-04-14,14975910.29,33015.723826,25682914.15,0.0,0.0,2
5822805000134,2005-04-15,14983962.63,33035.792807,25698525.8,0.0,0.0,2
5822805000134,2005-04-18,14996754.59,33063.790563999995,25720305.24,0.0,0.0,2
5822805000134,2005-04-19,14980848.48,33085.02092900001,25736820.33,0.0,0.0,2
