CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
12960176000174,2011-01-10,109960839.42,1.0,110000000.0,110000000.0,0.0,16
12960176000174,2011-01-11,110027979.88,1.0002544,110027979.88,0.0,0.0,16
12960176000174,2011-01-12,110061115.53,1.0005556,110061115.53,0.0,0.0,16
12960176000174,2011-01-13,110097513.1,1.0008865,110097513.1,0.0,0.0,16
12960176000174,2011-01-14,110118699.85,1.0010790999999999,110118699.85,0.0,0.0,16
12960176000174,2011-01-17,110151537.15,1.0013776,110151537.15,0.0,0.0,16
12960176000174,2011-01-18,110201017.57,1.0018274,110201017.57,0.0,0.0,16
12960176000174,2011-01-19,110233291.43,1.0021208000000001,110233291.43,0.0,0.0,16
12960176000174,2011-01-20,110305441.7,1.0027767,110305441.7,0.0,0.0,16
12960176000174,2011-01-21,110359431.33,1.0032675,110359420.33,0.0,0.0,16
12960176000174,2011-01-24,110395656.83,1.0035968000000002,110395645.83,0.0,0.0,16
12960176000174,2011-01-25,110449693.32,1.0040881,110449693.32,0.0,0.0,16
12960176000174,2011-01-26,110481912.18,1.004381,110481912.18,0.0,0.0,16
12960176000174,2011-01-27,110540339.56,1.0049120999999999,110540328.56,0.0,0.0,16
12960176000174,2011-01-28,110595754.54,1.0054159,110595743.54,0.0,0.0,16
12960176000174,2011-01-31,110648344.66,1.005894,110648344.66,0.0,0.0,16
12960176000174,2011-02-01,110689649.04,1.0062695,110689649.04,0.0,0.0,16
12960176000174,2011-02-02,110744995.25,1.0067726,110744989.25,0.0,0.0,16
12960176000174,2011-02-03,110794784.68,1.0072253,110794783.67,0.0,0.0,16
12960176000174,2011-02-04,110840304.69,1.0076318000000002,110839495.68,0.0,0.0,16
12960176000174,2011-02-07,110912700.92,1.0082972,110912687.9,0.0,0.0,16
12960176000174,2011-02-08,110779576.58,1.0070863,110779491.57,0.0,0.0,16
12960176000174,2011-02-09,110849360.72,1.0077204,110849247.69,0.0,0.0,16
12960176000174,2011-02-10,110961194.03,1.0087363,110960998.01,0.0,0.0,16
12960176000174,2011-02-11,111058027.69,1.0096176,111057935.66,0.0,0.0,16
12960176000174,2011-02-14,111187143.59,1.0107913,111187045.56,0.0,0.0,16
12960176000174,2011-02-15,111290154.01,1.0116987,111286859.84,0.0,0.0,16
12960176000174,2011-02-16,220089605.62,1.0111876,111230631.94,0.0,0.0,16
12960176000174,2011-02-17,220181627.72,1.0110687,111217554.13,0.0,0.0,16
12960176000174,2011-02-18,220277533.93,1.0109716,111206876.32,0.0,0.0,16
12960176000174,2011-02-21,823363109.06,1.0105728,481519485.41,370356473.0,0.0,16
12960176000174,2011-02-22,481580926.73,1.0109689,481708214.0,0.0,0.0,16
12960176000174,2011-02-23,562384359.07,1.0115274,481974313.29,0.0,0.0,16
12960176000174,2011-02-24,562566664.2,1.0118016,482104958.49,0.0,0.0,16
12960176000174,2011-02-25,563164389.42,1.0129804,482666635.63,0.0,0.0,16
12960176000174,2011-02-28,563753394.23,1.0140641,483183043.56,0.0,0.0,16
12960176000174,2011-03-01,564457912.25,1.0145877,483432494.38,0.0,0.0,16
12960176000174,2011-03-02,564413460.16,1.0149001,483581346.99,0.0,0.0,16
12960176000174,2011-03-03,564585916.65,1.0153561,483798658.55,0.0,0.0,16
12960176000174,2011-03-04,584936750.4,1.0158239,484021534.88,0.0,0.0,16
