CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
14076693000100,2012-04-02,8449500.0,1.0,8450000.0,8450000.0,0.0,1
14076693000100,2012-04-03,8453409.44,1.0004152,8453509.03,0.0,0.0,1
14076693000100,2012-04-04,8457237.64,1.0008318999999999,8457029.87,0.0,0.0,1
14076693000100,2012-04-05,8460608.57,1.0011944,8460093.43,0.0,0.0,1
14076693000100,2012-04-09,8462950.88,1.0014353,8462128.37,0.0,0.0,1
14076693000100,2012-04-10,8466073.13,1.0017684,8464943.25,0.0,0.0,1
14076693000100,2012-04-11,8469153.6,1.0020966,8467716.37,0.0,0.0,1
14076693000100,2012-04-12,8472198.1,1.0024205,8470453.5,0.0,0.0,1
14076693000100,2012-04-13,8475395.77,1.0027625,8473343.8,0.0,0.0,1
14076693000100,2012-04-16,8478566.76,1.0031002,8476197.42,0.0,0.0,1
14076693000100,2012-04-17,8481637.95,1.0034273,8478961.24,0.0,0.0,1
14076693000100,2012-04-18,8484783.41,1.0037631999999999,8481799.34,0.0,0.0,1
14076693000100,2012-04-19,8487842.41,1.0040888000000001,8484550.96,0.0,0.0,1
14076693000100,2012-04-20,8490212.66,1.0043341000000001,8486623.85,0.0,0.0,1
14076693000100,2012-04-23,8492587.5,1.0045788,8488691.33,0.0,0.0,1
14076693000100,2012-04-24,8496617.72,1.0050194,8492414.18,0.0,0.0,1
14076693000100,2012-04-25,8500824.73,1.0053505999999999,8495212.96,0.0,0.0,1
14076693000100,2012-04-26,8502467.37,1.0055086,8496548.22,0.0,0.0,1
14076693000100,2012-04-27,8498833.72,1.005287,8494675.81,0.0,0.0,1
14076693000100,2012-04-30,8501068.41,1.0053151,8494913.38,0.0,0.0,1
14076693000100,2012-05-02,8516242.04,1.0070668,8509714.9,0.0,0.0,1
14076693000100,2012-05-03,8519408.83,1.0073902,8512448.0,0.0,0.0,1
14076693000100,2012-05-04,8533345.54,1.0098442,8533183.59,0.0,0.0,1
14076693000100,2012-05-07,8543038.21,1.0109472,8542504.14,0.0,0.0,1
14076693000100,2012-05-08,8535913.99,1.0101636,8535882.48,0.0,0.0,1
14076693000100,2012-05-09,8531422.9,1.009588,8531019.26,0.0,0.0,1
14076693000100,2012-05-10,8547083.07,1.0113973,8546307.32,0.0,0.0,1
14076693000100,2012-05-11,8547240.92,1.0113719,8546093.02,0.0,0.0,1
14076693000100,2012-05-14,8556813.5,1.0124607,8555293.49,0.0,0.0,1
14076693000100,2012-05-15,8564598.93,1.0133405999999998,8562728.67,0.0,0.0,1
14076693000100,2012-05-16,8572770.52,1.0142636,8570528.15,0.0,0.0,1
14076693000100,2012-05-17,8579664.69,1.0150355,8577050.2,0.0,0.0,1
14076693000100,2012-05-18,8588229.95,1.0160051,8585243.32,0.0,0.0,1
14076693000100,2012-05-21,8582310.72,1.0152605,8578951.96,0.0,0.0,1
14076693000100,2012-05-22,8564166.79,1.0130693000000002,8560435.91,0.0,0.0,1
14076693000100,2012-05-23,8579396.5,1.0148276,8575293.51,0.0,0.0,1
14076693000100,2012-05-24,8567111.82,1.0133297,8562636.68,0.0,0.0,1
14076693000100,2012-05-25,8580261.37,1.0148419,8575414.13,0.0,0.0,1
14076693000100,2012-05-28,8589058.12,1.0158389,8583838.72,0.0,0.0,1
14076693000100,2012-05-29,8595299.27,1.0165334,8589707.78,0.0,0.0,1
14076693000100,2012-05-30,8600623.43,1.0171195,8594659.79,0.0,0.0,1
14076693000100,2012-05-31,8606357.93,1.0177595,8600068.59,0.0,0.0,1
14076693000100,2012-06-01,8610625.34,1.0182227,8603981.86,0.0,0.0,1
14076693000100,2012-06-04,8596765.19,1.0165405,8589767.6,0.0,0.0,1
14076693000100,2012-06-05,8596046.48,1.0169674000000002,8593374.85,0.0,0.0,1
14076693000100,2012-06-06,8597804.49,1.0172370000000002,8595653.42,0.0,0.0,1
14076693000100,2012-06-08,8607883.56,1.0184884,8606227.67,0.0,0.0,1
14076693000100,2012-06-11,8608060.17,1.0184674,8606050.16,0.0,0.0,1
14076693000100,2012-06-12,8613564.49,1.0190769,8611200.34,0.0,0.0,1
14076693000100,2012-06-13,8617397.27,1.0194886,8614679.0,0.0,0.0,1
14076693000100,2012-06-14,8618116.5,1.0195318000000002,8615044.08,0.0,0.0,1
14076693000100,2012-06-15,8608910.63,1.018407,8605539.86,0.0,0.0,1
14076693000100,2012-06-18,8618986.18,1.0195604999999999,8615286.45,0.0,0.0,1
14076693000100,2012-06-19,8624501.79,1.0201743,8620473.07,0.0,0.0,1
14076693000100,2012-06-20,8624804.07,1.0201711,8620446.38,0.0,0.0,1
14076693000100,2012-06-21,8631426.85,1.0209158999999999,8626740.17,0.0,0.0,1
14076693000100,2012-06-22,8633210.1,1.0210880999999998,8628194.45,0.0,0.0,1
14076693000100,2012-06-25,8645327.38,1.0224831,8639982.74,0.0,0.0,1
14076693000100,2012-06-26,8645340.59,1.0224457,8639666.96,0.0,0.0,1
14076693000100,2012-06-27,8642433.45,1.0220628,8636430.83,0.0,0.0,1
14076693000100,2012-06-28,8646842.97,1.0225457,8640511.39,0.0,0.0,1
14076693000100,2012-06-29,8643845.41,1.022152,8637184.83,0.0,0.0,1
14076693000100,2012-07-02,8651651.22,1.0230367,8644660.6,0.0,0.0,1
14076693000100,2012-07-03,8653489.59,1.0232152,8646168.93,0.0,0.0,1
14076693000100,2012-07-04,8646479.08,1.0229145,8643628.19,0.0,0.0,1
14076693000100,2012-07-05,8647668.78,1.0230163,8644487.85,0.0,0.0,1
14076693000100,2012-07-06,8662588.72,1.0248443,8659934.56,0.0,0.0,1
14076693000100,2012-07-09,8663345.17,1.0248947,8660360.99,0.0,0.0,1
14076693000100,2012-07-10,8671399.88,1.0259687,8669435.65,0.0,0.0,1
14076693000100,2012-07-11,8687387.88,1.0278245,8685117.13,0.0,0.0,1
14076693000100,2012-07-12,8684898.23,1.0274936,8682320.97,0.0,0.0,1
14076693000100,2012-07-13,8689870.01,1.0280458,8686987.24,0.0,0.0,1
14076693000100,2012-07-16,8695328.5,1.0286555,8692139.2,0.0,0.0,1
14076693000100,2012-07-17,8684856.85,1.02738,8681361.06,0.0,0.0,1
14076693000100,2012-07-18,8694000.83,1.0284253,8690194.2,0.0,0.0,1
14076693000100,2012-07-19,8706700.08,1.0298919,8702586.96,0.0,0.0,1
14076693000100,2012-07-20,8713979.51,1.0307171,8709559.86,0.0,0.0,1
14076693000100,2012-07-23,8724199.61,1.0318903,8719473.43,0.0,0.0,1
14076693000100,2012-07-24,8723047.29,1.0317177,8718014.6,0.0,0.0,1
14076693000100,2012-07-25,8729658.15,1.0324637,8724318.94,0.0,0.0,1
14076693000100,2012-07-26,8717142.0,1.0309463,8711496.27,0.0,0.0,1
14076693000100,2012-07-27,8706295.34,1.0296264000000002,8700343.1,0.0,0.0,1
14076693000100,2012-07-30,8712369.93,1.030309,8706111.16,0.0,0.0,1
14076693000100,2012-07-31,8711249.73,1.0301401,8704684.46,0.0,0.0,1
14076693000100,2012-08-01,8728217.75,1.0321132,8721357.18,0.0,0.0,1
14076693000100,2012-08-02,8732920.89,1.0326349,8725765.02,0.0,0.0,1
14076693000100,2012-08-03,8714092.74,1.0311805,8713475.67,0.0,0.0,1
14076693000100,2012-08-06,8716323.21,1.0314098,8715413.17,0.0,0.0,1
14076693000100,2012-08-07,8718836.81,1.0317867,8718597.78,0.0,0.0,1
14076693000100,2012-08-08,8726620.69,1.0326729,8726086.38,0.0,0.0,1
14076693000100,2012-08-09,8727373.79,1.0327271,8726544.18,0.0,0.0,1
14076693000100,2012-08-10,8719913.31,1.0318091999999999,8718788.4,0.0,0.0,1
14076693000100,2012-08-13,8726138.02,1.0325109000000001,8724717.81,0.0,0.0,1
14076693000100,2012-08-14,8724531.47,1.0322859,8722815.97,0.0,0.0,1
14076693000100,2012-08-15,8736341.31,1.0336713,8734522.64,0.0,0.0,1
14076693000100,2012-08-16,8724170.13,1.0321959,8722056.03,0.0,0.0,1
14076693000100,2012-08-17,8729332.17,1.0327719000000002,8726922.63,0.0,0.0,1
14076693000100,2012-08-20,8721439.23,1.0318028000000001,8718734.28,0.0,0.0,1
